date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2023-11-02,43.327999114990234,43.88399887084961,42.89400100708008,43.50600051879883,43.480369567871094,409172000,0.027902882490128844,42.30007553100586,40.755977630615234,41.13675308227539,0.037886415445245625,-0.009256332187875582,0.016320881263878206,42.76834824698644,43.423867989895946,-0.710566503179578,-0.6870382961380828,-0.023528207041495275,51.67794489749083,61.129401422372396,39.624930090165456,3.3372003542331363,47.6943315629783,39.13219317151877,43.413262367248535,8.562138391459527,1.638440149392513,38241062000,466420700.0,38.691556085723725,0.016648324054338914,0.022755432629155508,0.0344550299140618,1
2023-11-03,44.02000045776367,45.308998107910156,43.722999572753906,45.005001068115234,44.97848892211914,424610000,0.03445507407450954,43.480369567871094,42.30007553100586,40.755977630615234,0.027902882490128844,0.037886415445245625,-0.009256332187875582,42.97883783509432,43.4848335166498,-0.4458889363368641,-0.6388084241778391,0.192919487840975,56.93191847186373,94.99922501196995,65.12513347917316,8.741872493708593,47.586572760634304,39.164296608872526,43.375434684753415,8.422276151761778,1.6501942522295712,38665672000,465929400.0,45.01980897330448,0.04652641131659485,0.03524049544529141,0.016575899674778016,1
2023-11-06,45.28499984741211,45.935001373291016,44.89899826049805,45.750999450683594,45.72404479980469,400733000,0.01657583203776558,44.97848892211914,43.480369567871094,42.30007553100586,0.03445507407450954,0.027902882490128844,0.037886415445245625,43.24028611744769,43.572645723832345,-0.17396457393717668,-0.5458396541297067,0.37187508019253,59.303396575241976,97.25575134438884,84.46145925957705,6.459550636943609,47.65778741078232,39.140853031112215,43.39932022094727,8.516934379670104,1.606323456555528,39066405000,465482300.0,54.60660460968841,0.05744084753765755,0.02264438209507769,0.004458971013103108,0
2023-11-07,45.71900177001953,46.21799850463867,45.15800094604492,45.95500183105469,45.92792892456055,343165000,0.004459013318890204,45.72404479980469,44.97848892211914,43.480369567871094,0.01657583203776558,0.03445507407450954,0.027902882490128844,43.49625209907749,43.665009770919724,0.05732834187144675,-0.42520605492947605,0.4825343968009228,59.95281334725108,96.23645230918049,96.16380955517975,5.2492947309225055,47.68362196036915,39.13070947578808,43.407165718078616,8.552912484581071,1.5673001781296867,39409570000,464211450.0,62.92009410124134,0.055905433413989014,0.02306598882294991,0.013469686792241031,1
2023-11-08,46.099998474121094,46.867000579833984,45.96799850463867,46.57400131225586,46.546566009521484,346719000,0.013469736159387624,45.92792892456055,45.72404479980469,44.97848892211914,0.004459013318890204,0.01657583203776558,0.03445507407450954,43.78675818578644,43.77801197635509,0.2872373927511944,-0.28271736539334197,0.5699547581445363,61.93753440214782,96.16342506520999,96.55187623959311,11.477057168670367,47.6365190827886,39.15462624191843,43.395572662353516,8.481892840870174,1.5204929331760872,39756289000,462640550.0,62.17179344451796,0.06302836606503792,0.019302659206108234,0.008073161851881672,1
2023-11-09,47.46699905395508,48.22999954223633,46.75,46.95000076293945,46.92234420776367,540496000,0.00807316694781135,46.546566009521484,45.92792892456055,45.72404479980469,0.013469736159387624,0.004459013318890204,0.01657583203776558,44.08538542597475,43.90131912268484,0.49406881432301475,-0.12736012945007064,0.6214289437730853,63.13275604875575,85.77779134114583,92.72588957184543,16.426126967251843,47.63760021330062,39.15404521821794,43.39582271575928,8.483554995082685,1.5301718829478286,40296785000,465599100.0,70.61007085918806,0.06435145693696054,0.03152288643634237,0.029499431289178313,1
2023-11-10,47.5,48.47200012207031,47.28300094604492,48.334999084472656,48.3065299987793,421245000,0.029499502089808116,46.92234420776367,46.546566009521484,45.92792892456055,0.00807316694781135,0.013469736159387624,0.004459013318890204,44.48739919481328,44.07407249037482,0.7609051898882413,0.05029293441759174,0.7106122554706495,67.21646518419185,98.51762574115617,93.48628071583732,19.345673784625703,48.21941435433426,38.8594625224968,43.53943843841553,9.359951831837463,1.5295881312466164,40718030000,462955600.0,70.6041967098444,0.08584747306179419,0.02459913517216451,0.005896345356581678,1
2023-11-13,48.31999969482422,49.11600112915039,48.0989990234375,48.619998931884766,48.59136199951172,384136000,0.0058963457060488,48.3065299987793,46.92234420776367,46.546566009521484,0.029499502089808116,0.00807316694781135,0.013469736159387624,44.87825279526075,44.251221098576266,0.9840153851628628,0.23703742456664598,0.7469779605962168,68.00191279617908,94.98278254454081,93.09273320894759,18.12152967524386,48.73160888730461,38.599618987451244,43.66561393737793,10.131989899853366,1.492974843708493,41102166000,463407450.0,70.74652245794043,0.08273738331994696,0.020917361745270327,0.021308089692620324,1
2023-11-14,49.68000030517578,49.83399963378906,49.040000915527344,49.65599822998047,49.62674331665039,416954000,0.02130792952766125,48.59136199951172,48.3065299987793,46.92234420776367,0.0058963457060488,0.029499502089808116,0.00807316694781135,45.33048998777405,44.46202589144192,1.2301974906892212,0.4356694377911611,0.7945280528980602,70.7456824199511,98.3213749314243,97.27392773904042,21.765557353166226,49.64630752123013,38.25638298475131,43.95134525299072,11.389924536478816,1.4730481192939078,41519120000,443638500.0,77.49980698265506,0.09477623846631866,0.01598998603520836,-0.015466363965582874,-1
2023-11-15,49.935001373291016,49.959999084472656,48.20000076293945,48.88800048828125,48.85920333862305,475497000,-0.015466257238157755,49.62674331665039,48.59136199951172,48.3065299987793,0.02130792952766125,0.0058963457060488,0.029499502089808116,45.666557925950144,44.634464222703926,1.3478276037155084,0.6181010709760306,0.7297265327394777,66.21302964958088,90.00933232129493,94.43782993242002,15.506184623262342,50.29980553108071,38.27169066948082,44.28574810028076,12.028114861599889,1.4935445623110002,41043623000,436048650.0,77.14522665191241,0.06991210981676965,0.03600061986489068,0.012109291606168027,1
2023-11-16,48.67900085449219,49.525001525878906,48.33000183105469,49.47999954223633,49.45085525512695,339756000,0.012109323854574638,48.85920333862305,49.62674331665039,48.59136199951172,-0.015466257238157755,0.02130792952766125,0.0058963457060488,46.02696719539556,44.82334230240679,1.4718253938279773,0.78884593554642,0.6829794582815573,67.91929423999794,95.52656511916041,94.61909079062654,13.731451104471809,50.977793140392244,38.33116834642416,44.6544807434082,12.646624793968087,1.4722199289190872,41383379000,427974800.0,83.4578484500746,0.0743887392188185,0.024151166246559122,-0.0036782378380503244,0
2023-11-17,49.52399826049805,49.71699905395508,49.00699996948242,49.29800033569336,49.26896667480469,325205000,-0.0036781685449900348,49.45085525512695,48.85920333862305,49.62674331665039,0.012109323854574638,-0.015466257238157755,0.02130792952766125,46.33572905057738,44.997680513089065,1.5376920902855034,0.9386151664942367,0.5990769237912666,66.8023975142783,93.83039350399335,93.1220969814829,9.53895485487422,51.488012443751536,38.611583579808034,45.049798011779785,12.876428863943502,1.4177755828871992,41058174000,420371750.0,83.46304426467,0.06330401364842153,0.014402188316725573,0.02253641229806136,1
2023-11-20,49.3120002746582,50.54800033569336,49.180999755859375,50.409000396728516,50.379302978515625,414120000,0.022536220640461346,49.26896667480469,49.45085525512695,48.85920333862305,-0.0036781685449900348,0.012109323854574638,-0.015466257238157755,46.72083132942864,45.20872453134109,1.660347331506543,1.0829615994966981,0.5773857320098448,70.04115688141161,98.56390198684267,95.97362020333213,10.181203782590167,52.18125254004313,38.66130498559163,45.42127876281738,13.519947554451505,1.4141487969548268,41472294000,417151250.0,91.27103795072621,0.0783049347579261,0.027118184631225124,-0.00922454619072488,-1
2023-11-21,50.125999450683594,50.516998291015625,49.22200012207031,49.944000244140625,49.91457748413086,565747000,-0.00922453203814566,50.379302978515625,49.26896667480469,49.45085525512695,0.022536220640461346,-0.0036781685449900348,0.012109323854574638,47.024997629876474,45.39326778439167,1.7004512863982413,1.2064595368770068,0.4939917495212345,67.09088445308646,92.10869944429216,94.83433164504271,8.680227157899125,52.714012967025404,38.75627435597264,45.73514366149902,13.957738611052761,1.40563803781129,40906547000,425365450.0,81.38996061580416,0.061447740561257236,0.02592900373648465,-0.024587550754171072,-1
2023-11-22,49.85200119018555,50.334999084472656,47.689998626708984,48.715999603271484,48.68730163574219,899420000,-0.024587523530152144,49.91457748413086,50.379302978515625,49.26896667480469,-0.00922453203814566,0.022536220640461346,-0.0036781685449900348,47.18331229710178,45.52244558248385,1.6145910547593303,1.2880858404534716,0.32650521430585866,59.91353447554546,73.15750142666867,87.94336761926782,4.5991268738982765,52.9226760494346,39.2409023654824,46.0817892074585,13.681773683952201,1.494163924950746,40007127000,450417500.0,68.48725592081736,0.03187545056544905,0.054294286872973226,-0.019295480629855755,-1
2023-11-24,48.470001220703125,48.92100143432617,47.744998931884766,47.7760009765625,47.74785614013672,294645000,-0.019295493158236643,48.68730163574219,49.91457748413086,50.379302978515625,-0.024587523530152144,-0.00922453203814566,0.022536220640461346,47.23707837739082,45.609716584744746,1.4539802234297312,1.3212647170487237,0.1327155063810075,55.058019728953106,50.929397400955665,72.06519942397216,1.759315196866186,52.78793849427935,40.120200925276315,46.45406970977783,12.667737569003037,1.4714381090572215,39712482000,438099700.0,63.22706142530363,0.0108130684684844,0.024614921265978675,0.009753842802793233,1
2023-11-27,47.79999923706055,48.529998779296875,47.652000427246094,48.242000579833984,48.213584899902344,395662000,0.0097539198073886,47.74785614013672,48.68730163574219,49.91457748413086,-0.019295493158236643,-0.024587523530152144,-0.00922453203814566,47.330078998582394,45.7118290676921,1.348728103099461,1.3267573942588713,0.021970708840589603,56.92187950459215,57.217068330507104,60.43465571937713,-0.19240690415830292,52.5847452650112,41.0971379747349,46.84094161987305,11.487607290276301,1.429049554985333,40108144000,437043600.0,56.95871659721294,0.018666901049254836,0.018199874414366643,-0.008726865164504716,-1
2023-11-28,48.236000061035156,48.323001861572266,47.472999572753906,47.82099914550781,47.79283142089844,401491000,-0.00872686567235037,48.213584899902344,47.74785614013672,48.68730163574219,0.0097539198073886,-0.019295493158236643,-0.024587523530152144,47.374150657850585,45.79343700311196,1.2173311147366945,1.304872138354436,-0.08754102361774141,54.714178498221095,40.45851310156419,49.534992944342314,-1.6433591193045907,52.294479076988694,42.0530119966197,47.1737455368042,10.241467080368992,1.3876890359734062,39706653000,437716750.0,51.10781558050746,0.008837747109635474,0.01777466602552587,0.006670714745419248,1
2023-11-29,48.37900161743164,48.762001037597656,47.86000061035156,48.13999938964844,48.11164855957031,382005000,0.006670815040526357,47.79283142089844,48.213584899902344,47.74785614013672,-0.00872686567235037,0.0097539198073886,-0.019295493158236643,47.444388553252466,45.884347260227976,1.1259447432954062,1.26908665934263,-0.14314191604722382,56.103459032853216,36.59819027885053,44.7579239036406,-3.0529804210862754,51.739056507569806,43.3440016589341,47.54152908325195,8.39505484863571,1.3557828114102946,40088658000,430918550.0,51.479942071258115,0.014064044804137366,0.018737026146287222,-0.028458640408278835,-1
2023-11-30,48.02399826049805,48.11000061035156,46.422000885009766,46.77000045776367,46.742454528808594,526247000,-0.028458680418452675,48.11164855957031,47.79283142089844,48.213584899902344,0.006670815040526357,-0.00872686567235037,0.0097539198073886,47.37753769378162,45.91799852566251,0.9322909997601698,1.201727527426138,-0.26943652766596826,49.13233056477323,8.43430972091501,28.497004367109906,-4.332344093177569,51.235682901478,44.29161316480618,47.76364803314209,6.944069736671821,1.3816553609266073,39562411000,435351250.0,43.206967942331296,-0.013404731353448551,0.03609150542699202,-0.00010692897298025805,0
2023-12-01,46.525001525878906,47.20000076293945,46.1870002746582,46.76499938964844,46.737457275390625,369317000,-0.0001069103766232482,46.742454528808594,48.11164855957031,47.79283142089844,-0.028458680418452675,0.006670815040526357,-0.00872686567235037,47.31657765393486,45.95013416290675,0.7695449411649236,1.1152910101738953,-0.34574606900897176,49.10834666388241,13.253820382956762,19.428773460907426,-5.487059760114076,50.84030723964861,45.01269759738753,47.92650241851807,5.827609642261081,1.3553228700233677,39193094000,433358500.0,36.917650177492455,-0.012239270193626806,0.02166150970816607,-0.0268363323959121,-1
2023-12-04,46.07699966430664,46.07699966430664,45.0099983215332,45.5099983215332,45.483192443847656,437543000,-0.02683639428975515,46.737457275390625,46.742454528808594,48.11164855957031,-0.0001069103766232482,-0.028458680418452675,0.006670815040526357,47.14196953868846,45.93182272294365,0.5332122882829964,0.9988752657957156,-0.46566297751271923,43.384015423322374,9.028526871632522,10.238885658501422,-7.683892085548877,50.7701604320563,45.13331475715269,47.951737594604495,5.636845674903611,1.3838713127442153,38755551000,434005150.0,30.591738702946955,-0.03518684329638533,0.02344542698584505,0.023203770808688295,1
2023-12-05,45.465999603271484,46.599998474121094,45.270999908447266,46.566001892089844,46.542659759521484,371718000,0.023293600531269165,45.483192443847656,46.737457275390625,46.742454528808594,-0.02683639428975515,-0.0001069103766232482,-0.028458680418452675,47.084892416863035,45.95577711653494,0.4264907958134927,0.884398371799271,-0.45790757598577836,48.811796616059645,28.096840098253562,16.793062450947605,-7.615514689892169,50.70216700795464,45.28316967722603,47.992668342590335,5.418997330728615,1.3799518308106162,39127269000,432554400.0,29.78150737643054,-0.011516064484992983,0.028540104618678563,-0.022827889379518185,-1
2023-12-06,47.21500015258789,47.387001037597656,45.4119987487793,45.50299835205078,45.480194091796875,380590000,-0.02282778150656195,46.542659759521484,45.483192443847656,46.737457275390625,0.023293600531269165,-0.02683639428975515,-0.0001069103766232482,46.932064004951975,45.937126801839334,0.2532617009170437,0.7581710376228257,-0.504909336705782,44.232136859478196,8.902128046487215,15.34249833879109,-8.883944562575511,50.754029784986244,45.18653341691805,47.97028160095215,5.567496368068191,1.4224554349540264,38746679000,434425650.0,30.36667300022451,-0.03093556492639893,0.04340378349439796,0.02402044610070564,1
