date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2021-06-04,17.112499237060547,17.660999298095703,17.095500946044922,17.578250885009766,17.535982131958008,617120000,0.035858025819428097,16.928943634033203,16.737903594970703,16.22539520263672,0.011413618078186527,0.03158680487799148,0.001231239081300961
2021-06-07,17.571250915527344,17.8125,17.192750930786133,17.618999481201172,17.57663345336914,575756000,0.002318166219903217,17.535982131958008,16.928943634033203,16.737903594970703,0.035858025819428097,0.011413618078186527,0.03158680487799148
2021-06-08,17.527250289916992,17.62150001525879,17.250999450683594,17.457000732421875,17.415023803710938,323848000,-0.009194573584694332,17.57663345336914,17.535982131958008,16.928943634033203,0.002318166219903217,0.035858025819428097,0.011413618078186527
2021-06-09,17.515750885009766,17.575000762939453,17.25575065612793,17.35824966430664,17.320484161376953,381656000,-0.005428625501725626,17.415023803710938,17.57663345336914,17.535982131958008,-0.009194573584694332,0.002318166219903217,0.035858025819428097
2021-06-10,17.350000381469727,17.492000579833984,17.176000595092773,17.424999237060547,17.387086868286133,287772000,0.0038453143854775274,17.320484161376953,17.415023803710938,17.57663345336914,-0.005428625501725626,-0.009194573584694332,0.002318166219903217
2021-06-11,17.47949981689453,17.939250946044922,17.443750381469727,17.82525062561035,17.786460876464844,416308000,0.02296957570892255,17.387086868286133,17.320484161376953,17.415023803710938,0.0038453143854775274,-0.005428625501725626,-0.009194573584694332
2021-06-14,17.9060001373291,18.039499282836914,17.662750244140625,18.018749237060547,17.979541778564453,321376000,0.010855498653759454,17.786460876464844,17.387086868286133,17.320484161376953,0.02296957570892255,0.0038453143854775274,-0.005428625501725626
2021-06-15,17.915000915527344,18.016250610351562,17.72800064086914,17.78849983215332,17.749792098999023,243032000,-0.012778394599540999,17.979541778564453,17.786460876464844,17.387086868286133,0.010855498653759454,0.02296957570892255,0.0038453143854775274
2021-06-16,17.79075050354004,17.954750061035156,17.58449935913086,17.81024932861328,17.771495819091797,307124000,0.0012227591158093798,17.749792098999023,17.979541778564453,17.786460876464844,-0.012778394599540999,0.010855498653759454,0.02296957570892255
2021-06-17,17.774499893188477,18.834999084472656,17.756250381469727,18.657249450683594,18.616653442382812,809656000,0.04755692103210962,17.771495819091797,17.749792098999023,17.979541778564453,0.0012227591158093798,-0.012778394599540999,0.010855498653759454
2021-06-18,18.784000396728516,19.375,18.583999633789062,18.638750076293945,18.598188400268555,968856000,-0.0009918561448977181,18.616653442382812,17.771495819091797,17.749792098999023,0.04755692103210962,0.0012227591158093798,-0.012778394599540999
2021-06-21,18.43524932861328,18.536500930786133,17.822750091552734,18.427249908447266,18.38715362548828,672384000,-0.011347060812505028,18.598188400268555,18.616653442382812,17.771495819091797,-0.0009918561448977181,0.04755692103210962,0.0012227591158093798
2021-06-22,18.471500396728516,18.9637508392334,18.38599967956543,18.886749267578125,18.845651626586914,580144000,0.02493577910085354,18.38715362548828,18.598188400268555,18.616653442382812,-0.011347060812505028,-0.0009918561448977181,0.04755692103210962
2021-06-23,19.007749557495117,19.15275001525879,18.90774917602539,19.057249069213867,19.015777587890625,332356000,0.009027332388109155,18.845651626586914,18.38715362548828,18.598188400268555,0.02493577910085354,-0.011347060812505028,-0.0009918561448977181
2021-06-24,19.227750778198242,19.420000076293945,19.08824920654297,19.20549964904785,19.16370964050293,320924000,0.0077794374659971854,19.015777587890625,18.845651626586914,18.38715362548828,0.009027332388109155,0.02493577910085354,-0.011347060812505028
2021-06-25,19.280500411987305,19.345500946044922,18.894500732421875,19.0310001373291,18.989587783813477,278364000,-0.009086020397712669,19.16370964050293,19.015777587890625,18.845651626586914,0.0077794374659971854,0.009027332388109155,0.02493577910085354
2021-06-28,19.361249923706055,20.078750610351562,19.319000244140625,19.985000610351562,19.941513061523438,495436000,0.050128801559419456,18.989587783813477,19.16370964050293,19.015777587890625,-0.009086020397712669,0.0077794374659971854,0.009027332388109155
2021-06-29,19.88249969482422,20.0987491607666,19.656999588012695,20.026750564575195,19.983171463012695,367632000,0.0020890291203448097,19.941513061523438,18.989587783813477,19.16370964050293,0.050128801559419456,-0.009086020397712669,0.0077794374659971854
2021-06-30,19.999250411987305,20.162500381469727,19.863750457763672,20.002500534057617,19.958980560302734,326568000,-0.0012105637363286625,19.983171463012695,19.941513061523438,18.989587783813477,0.0020890291203448097,0.050128801559419456,-0.009086020397712669
2021-07-01,20.125,20.45599937438965,20.018999099731445,20.211999893188477,20.168018341064453,480136000,0.010473369625775497,19.958980560302734,19.983171463012695,19.941513061523438,-0.0012105637363286625,0.0020890291203448097,0.050128801559419456
2021-07-02,20.440250396728516,20.505250930786133,20.287750244140625,20.48699951171875,20.44242286682129,342764000,0.013605924048478046,20.168018341064453,19.958980560302734,19.983171463012695,0.010473369625775497,-0.0012105637363286625,0.0020890291203448097
2021-07-06,20.737499237060547,20.841999053955078,20.350250244140625,20.69849967956543,20.653461456298828,446708000,0.010323560512000896,20.44242286682129,20.168018341064453,19.958980560302734,0.013605924048478046,0.010473369625775497,-0.0012105637363286625
2021-07-07,20.853500366210938,20.875,20.332000732421875,20.371749877929688,20.32742691040039,418428000,-0.015785951744132665,20.653461456298828,20.44242286682129,20.168018341064453,0.010323560512000896,0.013605924048478046,0.010473369625775497
2021-07-08,19.85650062561035,20.132999420166016,19.70075035095215,19.90275001525879,19.859445571899414,503300000,-0.023022163137703222,20.32742691040039,20.653461456298828,20.44242286682129,-0.015785951744132665,0.010323560512000896,0.013605924048478046
2021-07-09,19.962499618530273,20.080249786376953,19.754249572753906,20.050249099731445,20.006622314453125,296624000,0.007410919001785254,19.859445571899414,20.32742691040039,20.653461456298828,-0.023022163137703222,-0.015785951744132665,0.010323560512000896
2021-07-12,20.239999771118164,20.53274917602539,20.1877498626709,20.512500762939453,20.467866897583008,321984000,0.0230545954174719,20.006622314453125,19.859445571899414,20.32742691040039,0.007410919001785254,-0.023022163137703222,-0.015785951744132665
2021-07-13,20.40049934387207,20.46125030517578,20.11400032043457,20.25,20.20594024658203,290708000,-0.012796968649034346,20.467866897583008,20.006622314453125,19.859445571899414,0.0230545954174719,0.007410919001785254,-0.023022163137703222
2021-07-14,20.357749938964844,20.417749404907227,19.752750396728516,19.84149932861328,19.798320770263672,380100000,-0.020173249615904942,20.20594024658203,20.467866897583008,20.006622314453125,-0.012796968649034346,0.0230545954174719,0.007410919001785254
2021-07-15,19.811750411987305,19.847000122070312,18.85849952697754,18.966249465942383,18.924978256225586,550564000,-0.04411194889567671,19.798320770263672,20.20594024658203,20.467866897583008,-0.020173249615904942,-0.012796968649034346,0.0230545954174719
2021-07-16,19.030500411987305,19.156999588012695,18.072999954223633,18.160999298095703,18.121479034423828,688224000,-0.04245707503190588,18.924978256225586,19.798320770263672,20.20594024658203,-0.04411194889567671,-0.020173249615904942,-0.012796968649034346
2021-07-19,17.915250778198242,19.04199981689453,17.86549949645996,18.77975082397461,18.7388858795166,749060000,0.034070444466477445,18.121479034423828,18.924978256225586,19.798320770263672,-0.04245707503190588,-0.04411194889567671,-0.020173249615904942
2021-07-20,18.729999542236328,18.83799934387207,18.163999557495117,18.61199951171875,18.571502685546875,434687000,-0.008932398385151141,18.7388858795166,18.121479034423828,18.924978256225586,0.034070444466477445,-0.04245707503190588,-0.04411194889567671
2021-07-21,18.881999969482422,19.527000427246094,18.742000579833984,19.40999984741211,19.36776351928711,371017000,0.042875412249753886,18.571502685546875,18.7388858795166,18.121479034423828,-0.008932398385151141,0.034070444466477445,-0.04245707503190588
2021-07-22,19.642000198364258,19.886999130249023,19.275999069213867,19.5939998626709,19.551362991333008,323826000,0.009479642389430332,19.36776351928711,18.571502685546875,18.7388858795166,0.042875412249753886,-0.008932398385151141,0.034070444466477445
2021-07-23,19.6560001373291,19.700000762939453,19.25,19.558000564575195,19.515445709228516,195672000,-0.0018370730531889201,19.551362991333008,19.36776351928711,18.571502685546875,0.009479642389430332,0.042875412249753886,-0.008932398385151141
2021-07-26,19.31100082397461,19.441999435424805,18.913999557495117,19.29400062561035,19.25201988220215,203943000,-0.013498324914085758,19.515445709228516,19.551362991333008,19.36776351928711,-0.0018370730531889201,0.009479642389430332,0.042875412249753886
2021-07-27,19.264999389648438,19.621999740600586,18.740999221801758,19.20800018310547,19.166208267211914,248863000,-0.004457278535722087,19.25201988220215,19.515445709228516,19.551362991333008,-0.013498324914085758,-0.0018370730531889201,0.009479642389430332
2021-07-28,19.319000244140625,19.645999908447266,18.9950008392334,19.503000259399414,19.46056365966797,202191000,0.015358039960340797,19.166208267211914,19.25201988220215,19.515445709228516,-0.004457278535722087,-0.013498324914085758,-0.0018370730531889201
2021-07-29,19.518999099731445,19.85300064086914,19.327999114990234,19.66200065612793,19.619213104248047,190781000,0.008152356085598944,19.46056365966797,19.166208267211914,19.25201988220215,0.015358039960340797,-0.004457278535722087,-0.013498324914085758
2021-07-30,19.417999267578125,19.6299991607666,19.26300048828125,19.499000549316406,19.456571578979492,183497000,-0.008289910732114825,19.619213104248047,19.46056365966797,19.166208267211914,0.008152356085598944,0.015358039960340797,-0.004457278535722087
2021-08-02,19.700000762939453,19.961000442504883,19.361000061035156,19.75,19.7070255279541,217444000,0.012872460492741489,19.456571578979492,19.619213104248047,19.46056365966797,-0.008289910732114825,0.008152356085598944,0.015358039960340797
2021-08-03,19.739999771118164,20.222000122070312,19.219999313354492,19.815000534057617,19.771886825561523,301811000,0.0032912779006357695,19.7070255279541,19.456571578979492,19.619213104248047,0.012872460492741489,-0.008289910732114825,0.008152356085598944
2021-08-04,19.989999771118164,20.31800079345703,19.827999114990234,20.27400016784668,20.229881286621094,231309000,0.02316392285168578,19.771886825561523,19.7070255279541,19.456571578979492,0.0032912779006357695,0.012872460492741489,-0.008289910732114825
2021-08-05,20.5,20.732999801635742,20.341999053955078,20.636999130249023,20.592092514038086,211435000,0.01790476287453746,20.229881286621094,19.771886825561523,19.7070255279541,0.02316392285168578,0.0032912779006357695,0.012872460492741489
2021-08-06,20.52400016784668,20.56999969482422,20.209999084472656,20.365999221801758,20.321687698364258,178497000,-0.013131487996641766,20.592092514038086,20.229881286621094,19.771886825561523,0.01790476287453746,0.02316392285168578,0.0032912779006357695
2021-08-09,20.445999145507812,20.507999420166016,20.14299964904785,20.295000076293945,20.250839233398438,146443000,-0.003486347493250941,20.321687698364258,20.592092514038086,20.229881286621094,-0.013131487996641766,0.01790476287453746,0.02316392285168578
2021-08-10,20.32200050354004,20.43000030517578,19.834999084472656,19.93600082397461,19.89262580871582,179238000,-0.01768881874741457,20.250839233398438,20.321687698364258,20.592092514038086,-0.003486347493250941,-0.013131487996641766,0.01790476287453746
2021-08-11,20.042999267578125,20.048999786376953,19.43000030517578,19.698999404907227,19.65613555908203,185925000,-0.011888337512998004,19.89262580871582,20.250839233398438,20.321687698364258,-0.01768881874741457,-0.003486347493250941,-0.013131487996641766
2021-08-12,19.8700008392334,20.02899932861328,19.6200008392334,19.905000686645508,19.8616886138916,151652000,0.010457450000368684,19.65613555908203,19.89262580871582,20.250839233398438,-0.011888337512998004,-0.01768881874741457,-0.003486347493250941
2021-08-13,19.905000686645508,20.214000701904297,19.85099983215332,20.187999725341797,20.144067764282227,183063000,0.014217278091507524,19.8616886138916,19.65613555908203,19.89262580871582,0.010457450000368684,-0.011888337512998004,-0.01768881874741457
2021-08-16,20.135000228881836,20.28700065612793,19.452999114990234,19.950000762939453,19.906587600708008,210876000,-0.011789086809730565,20.144067764282227,19.8616886138916,19.65613555908203,0.014217278091507524,0.010457450000368684,-0.011888337512998004
2021-08-17,19.684999465942383,19.770000457763672,19.267000198364258,19.45800018310547,19.415664672851562,204585000,-0.02466133009351057,19.906587600708008,20.144067764282227,19.8616886138916,-0.011789086809730565,0.014217278091507524,0.010457450000368684
2021-08-18,19.5,19.634000778198242,19.0,19.040000915527344,18.998573303222656,285913000,-0.021482209167534405,19.415664672851562,19.906587600708008,20.144067764282227,-0.02466133009351057,-0.011789086809730565,0.014217278091507524
2021-08-19,19.493999481201172,20.4950008392334,18.761999130249023,19.79800033569336,19.75491714477539,766555000,0.03981055995528027,18.998573303222656,19.415664672851562,19.906587600708008,-0.021482209167534405,-0.02466133009351057,-0.011789086809730565
