date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2018-09-24,5.5904998779296875,5.632500171661377,5.481750011444092,5.53125,5.473998546600342,181720,-0.026616714645603223,5.623682498931885,5.596715927124023,5.754316806793213,0.0048182848940341305,-0.02738828690890549,-0.014742276525516629
2018-09-25,5.666749954223633,5.746250152587891,5.625500202178955,5.676000118255615,5.617249965667725,402040,0.026169429503475117,5.473998546600342,5.623682498931885,5.596715927124023,-0.026616714645603223,0.0048182848940341305,-0.02738828690890549
2018-09-26,5.732250213623047,5.751500129699707,5.671750068664551,5.672749996185303,5.614034652709961,104280,-0.0005723998357586302,5.617249965667725,5.473998546600342,5.623682498931885,0.026169429503475117,-0.026616714645603223,0.0048182848940341305
2018-09-27,5.72475004196167,5.75,5.677750110626221,5.733749866485596,5.674401760101318,96040,0.010752891837284562,5.614034652709961,5.617249965667725,5.473998546600342,-0.0005723998357586302,0.026169429503475117,-0.026616714645603223
2018-09-28,5.757500171661377,6.021749973297119,5.745999813079834,5.985750198364258,5.923795700073242,476400,0.04395070185644934,5.674401760101318,5.614034652709961,5.617249965667725,0.010752891837284562,-0.0005723998357586302,0.026169429503475117
2018-10-01,6.129749774932861,6.24875020980835,6.0920000076293945,6.246250152587891,6.181597709655762,154080,0.043519733399876026,5.923795700073242,5.674401760101318,5.614034652709961,0.04395070185644934,0.010752891837284562,-0.0005723998357586302
2018-10-02,6.237249851226807,6.340250015258789,6.21274995803833,6.28000020980835,6.214999675750732,324960,0.005403451933275516,6.181597709655762,5.923795700073242,5.674401760101318,0.043519733399876026,0.04395070185644934,0.010752891837284562
2018-10-04,6.242499828338623,6.242499828338623,6.105500221252441,6.105500221252441,6.042306423187256,135680,-0.027786526399555478,6.214999675750732,6.181597709655762,5.923795700073242,0.005403451933275516,0.043519733399876026,0.04395070185644934
2018-10-05,6.087250232696533,6.087500095367432,5.900750160217285,5.900750160217285,5.8396735191345215,251720,-0.033535688172836364,6.042306423187256,6.214999675750732,6.181597709655762,-0.027786526399555478,0.005403451933275516,0.043519733399876026
2018-10-08,5.874499797821045,5.896749973297119,5.725249767303467,5.725249767303467,5.665990829467773,340320,-0.02974184928278134,5.8396735191345215,6.042306423187256,6.214999675750732,-0.033535688172836364,-0.027786526399555478,0.005403451933275516
2018-10-09,5.77524995803833,5.845250129699707,5.75,5.800250053405762,5.740213871002197,209800,0.013099746146499891,5.665990829467773,5.8396735191345215,6.042306423187256,-0.02974184928278134,-0.033535688172836364,-0.027786526399555478
2018-10-10,5.749750137329102,5.80049991607666,5.46274995803833,5.46274995803833,5.4062089920043945,305080,-0.058186835282408755,5.740213871002197,5.665990829467773,5.8396735191345215,0.013099746146499891,-0.02974184928278134,-0.033535688172836364
2018-10-11,5.178249835968018,5.336999893188477,5.112750053405762,5.18874979019165,5.135043621063232,1422080,-0.05015813693888027,5.4062089920043945,5.740213871002197,5.665990829467773,-0.058186835282408755,0.013099746146499891,-0.02974184928278134
2018-10-12,5.237500190734863,5.395750045776367,5.201250076293945,5.300000190734863,5.245142459869385,620360,0.021440682286425483,5.135043621063232,5.4062089920043945,5.740213871002197,-0.05015813693888027,-0.058186835282408755,0.013099746146499891
2018-10-15,5.320499897003174,5.320499897003174,5.126999855041504,5.204500198364258,5.15062952041626,189360,-0.01801913678727396,5.245142459869385,5.135043621063232,5.4062089920043945,0.021440682286425483,-0.05015813693888027,-0.058186835282408755
2018-10-16,5.22475004196167,5.22475004196167,5.136750221252441,5.2144999504089355,5.160527229309082,264480,0.0019216503251864303,5.15062952041626,5.245142459869385,5.135043621063232,-0.01801913678727396,0.021440682286425483,-0.05015813693888027
2018-10-17,5.449749946594238,5.449999809265137,5.245250225067139,5.265500068664551,5.211000442504883,320080,0.009780631116359517,5.160527229309082,5.15062952041626,5.245142459869385,0.0019216503251864303,-0.01801913678727396,0.021440682286425483
2018-10-18,5.288249969482422,5.375,5.224999904632568,5.224999904632568,5.170918941497803,330720,-0.007691709384659573,5.211000442504883,5.160527229309082,5.15062952041626,0.009780631116359517,0.0019216503251864303,-0.01801913678727396
2018-10-19,5.274250030517578,5.297249794006348,5.1232500076293945,5.1232500076293945,5.070221900939941,172360,-0.019473722504088076,5.170918941497803,5.211000442504883,5.160527229309082,-0.007691709384659573,0.009780631116359517,0.0019216503251864303
2018-10-22,5.027750015258789,5.113999843597412,4.945499897003174,5.076749801635742,5.024202823638916,296280,-0.00907634383664635,5.070221900939941,5.170918941497803,5.211000442504883,-0.019473722504088076,-0.007691709384659573,0.009780631116359517
2018-10-23,4.927999973297119,4.9710001945495605,4.727499961853027,4.790999889373779,4.741410255432129,852600,-0.05628605733754333,5.024202823638916,5.070221900939941,5.170918941497803,-0.00907634383664635,-0.019473722504088076,-0.007691709384659573
2018-10-24,4.785749912261963,4.843500137329102,4.594250202178955,4.594250202178955,4.546698570251465,290600,-0.04106619648818344,4.741410255432129,5.024202823638916,5.070221900939941,-0.05628605733754333,-0.00907634383664635,-0.019473722504088076
2018-10-25,4.232250213623047,4.397250175476074,4.179999828338623,4.359250068664551,4.3141303062438965,1619800,-0.05115101879179684,4.546698570251465,4.741410255432129,5.024202823638916,-0.04106619648818344,-0.05628605733754333,-0.00907634383664635
2018-10-26,4.502749919891357,4.502749919891357,4.258500099182129,4.3470001220703125,4.302005290985107,765840,-0.0028105352407274964,4.3141303062438965,4.546698570251465,4.741410255432129,-0.05115101879179684,-0.04106619648818344,-0.05628605733754333
2018-10-29,4.375249862670898,4.4967498779296875,4.164999961853027,4.202499866485596,4.159002780914307,649200,-0.033240895907418744,4.302005290985107,4.3141303062438965,4.546698570251465,-0.0028105352407274964,-0.05115101879179684,-0.04106619648818344
2018-10-30,4.127500057220459,4.341000080108643,4.069250106811523,4.27400016784668,4.229763031005859,866480,0.017013753973974755,4.159002780914307,4.302005290985107,4.3141303062438965,-0.033240895907418744,-0.0028105352407274964,-0.05115101879179684
2018-10-31,4.559750080108643,4.6867499351501465,4.502749919891357,4.5682501792907715,4.520966529846191,521280,0.06884629155479716,4.229763031005859,4.159002780914307,4.302005290985107,0.017013753973974755,-0.033240895907418744,-0.0028105352407274964
2018-11-01,4.6867499351501465,4.775000095367432,4.550000190734863,4.729750156402588,4.680795669555664,349840,0.035352869492468963,4.520966529846191,4.229763031005859,4.159002780914307,0.06884629155479716,0.017013753973974755,-0.033240895907418744
2018-11-02,4.897500038146973,4.897500038146973,4.683499813079834,4.7164998054504395,4.667683124542236,335200,-0.002801349586505797,4.680795669555664,4.520966529846191,4.229763031005859,0.035352869492468963,0.06884629155479716,0.017013753973974755
2018-11-05,4.728250026702881,4.760000228881836,4.517749786376953,4.540249824523926,4.493257522583008,232560,-0.037368775322839554,4.667683124542236,4.680795669555664,4.520966529846191,-0.002801349586505797,0.035352869492468963,0.06884629155479716
2018-11-06,4.667250156402588,4.703750133514404,4.5879998207092285,4.6529998779296875,4.604838848114014,122720,0.024833058192236024,4.493257522583008,4.667683124542236,4.680795669555664,-0.037368775322839554,-0.002801349586505797,0.035352869492468963
2018-11-07,4.642250061035156,4.735750198364258,4.604499816894531,4.729499816894531,4.680546760559082,341960,0.016440947217094326,4.604838848114014,4.493257522583008,4.667683124542236,0.024833058192236024,-0.037368775322839554,-0.002801349586505797
2018-11-08,4.699999809265137,4.703249931335449,4.494750022888184,4.531000137329102,4.484102725982666,265000,-0.041970317705564586,4.680546760559082,4.604838848114014,4.493257522583008,0.016440947217094326,0.024833058192236024,-0.037368775322839554
2018-11-09,4.510000228881836,4.605500221252441,4.433750152587891,4.559750080108643,4.51255464553833,324760,0.006345064173218562,4.484102725982666,4.680546760559082,4.604838848114014,-0.041970317705564586,0.016440947217094326,0.024833058192236024
2018-11-12,4.550000190734863,4.588500022888184,4.197000026702881,4.21750020980835,4.17384672164917,322720,-0.07505901878086918,4.51255464553833,4.484102725982666,4.680546760559082,0.006345064173218562,-0.041970317705564586,0.016440947217094326
2018-11-13,4.274750232696533,4.514750003814697,4.2507500648498535,4.495250225067139,4.448721408843994,346000,0.065856440239908,4.17384672164917,4.51255464553833,4.484102725982666,-0.07505901878086918,0.006345064173218562,-0.041970317705564586
2018-11-14,4.509749889373779,4.570000171661377,4.385749816894531,4.411250114440918,4.3655924797058105,303800,-0.018686027174667386,4.448721408843994,4.17384672164917,4.51255464553833,0.065856440239908,-0.07505901878086918,0.006345064173218562
2018-11-15,4.420249938964844,4.429500102996826,4.3379998207092285,4.429500102996826,4.38365364074707,191160,0.004137161479276896,4.3655924797058105,4.448721408843994,4.17384672164917,-0.018686027174667386,0.065856440239908,-0.07505901878086918
2018-11-16,3.734999895095825,3.768749952316284,3.518749952316284,3.674999952316284,3.6369619369506836,1742440,-0.1703354701328853,4.38365364074707,4.3655924797058105,4.448721408843994,0.004137161479276896,-0.018686027174667386,0.065856440239908
2018-11-19,3.624500036239624,3.625,3.299999952316284,3.3812499046325684,3.346252918243408,938520,-0.07993182874798321,3.6369619369506836,4.38365364074707,4.3655924797058105,-0.1703354701328853,0.004137161479276896,-0.018686027174667386
2018-11-20,3.0627501010894775,3.3884999752044678,2.9362499713897705,3.3127501010894775,3.278461217880249,1993200,-0.02025898879118382,3.346252918243408,3.6369619369506836,4.38365364074707,-0.07993182874798321,-0.1703354701328853,0.004137161479276896
2018-11-21,3.3752501010894775,3.4317500591278076,3.174999952316284,3.2047500610351562,3.171579122543335,855160,-0.03260129927845257,3.278461217880249,3.346252918243408,3.6369619369506836,-0.02025898879118382,-0.07993182874798321,-0.1703354701328853
2018-11-22,3.192500114440918,3.192500114440918,3.1085000038146973,3.1352500915527344,3.1027984619140625,314400,-0.021686566209363933,3.171579122543335,3.278461217880249,3.346252918243408,-0.03260129927845257,-0.02025898879118382,-0.07993182874798321
2018-11-23,3.149749994277954,3.289750099182129,3.1107499599456787,3.213249921798706,3.1799912452697754,343200,0.02487843935184042,3.1027984619140625,3.171579122543335,3.278461217880249,-0.021686566209363933,-0.03260129927845257,-0.02025898879118382
2018-11-26,3.260999917984009,3.3415000438690186,3.2352499961853027,3.2990000247955322,3.2648539543151855,698760,0.026686459961688058,3.1799912452697754,3.1027984619140625,3.171579122543335,0.02487843935184042,-0.021686566209363933,-0.03260129927845257
2018-11-27,3.351249933242798,3.4200000762939453,3.3292500972747803,3.408750057220459,3.3734679222106934,441280,0.0332676344532814,3.2648539543151855,3.1799912452697754,3.1027984619140625,0.026686459961688058,0.02487843935184042,-0.021686566209363933
2018-11-28,3.4572501182556152,3.5250000953674316,3.3940000534057617,3.4412500858306885,3.4056317806243896,357680,0.009534360235629258,3.3734679222106934,3.2648539543151855,3.1799912452697754,0.0332676344532814,0.026686459961688058,0.02487843935184042
2018-11-29,3.522249937057495,3.5250000953674316,3.4307498931884766,3.4912500381469727,3.459134817123413,652120,0.015710164793333536,3.4056317806243896,3.3734679222106934,3.2648539543151855,0.009534360235629258,0.0332676344532814,0.026686459961688058
2018-11-30,3.464750051498413,3.5880000591278076,3.4342501163482666,3.540250062942505,3.5076842308044434,151520,0.014035131975978832,3.459134817123413,3.4056317806243896,3.3734679222106934,0.015710164793333536,0.009534360235629258,0.0332676344532814
2018-12-03,3.7100000381469727,3.8475000858306885,3.7002499103546143,3.7397499084472656,3.705348014831543,1063080,0.056351647132663274,3.5076842308044434,3.459134817123413,3.4056317806243896,0.014035131975978832,0.015710164793333536,0.009534360235629258
2018-12-04,3.7377500534057617,3.7377500534057617,3.5999999046325684,3.6080000400543213,3.5748112201690674,324600,-0.035229294020418855,3.705348014831543,3.5076842308044434,3.459134817123413,0.056351647132663274,0.014035131975978832,0.015710164793333536
2018-12-05,3.528249979019165,3.5360000133514404,3.466249942779541,3.518249988555908,3.485886335372925,189040,-0.024875407208758027,3.5748112201690674,3.705348014831543,3.5076842308044434,-0.035229294020418855,0.056351647132663274,0.014035131975978832
2018-12-06,3.4372498989105225,3.4372498989105225,3.313999891281128,3.3712499141693115,3.340238332748413,659720,-0.0417822007409,3.485886335372925,3.5748112201690674,3.705348014831543,-0.024875407208758027,-0.035229294020418855,0.056351647132663274
2018-12-07,3.4809999465942383,3.496999979019165,3.291749954223633,3.2960000038146973,3.2656807899475098,836400,-0.02232102484122922,3.340238332748413,3.485886335372925,3.5748112201690674,-0.0417822007409,-0.024875407208758027,-0.035229294020418855
2018-12-10,3.1997499465942383,3.3394999504089355,3.1722500324249268,3.312999963760376,3.282524347305298,455200,0.005157747630949228,3.2656807899475098,3.340238332748413,3.485886335372925,-0.02232102484122922,-0.0417822007409,-0.024875407208758027
2018-12-11,3.367000102996826,3.430000066757202,3.318000078201294,3.318000078201294,3.28747820854187,208760,0.001509162069319947,3.282524347305298,3.2656807899475098,3.340238332748413,0.005157747630949228,-0.02232102484122922,-0.0417822007409
2018-12-12,3.284749984741211,3.352750062942505,3.1847500801086426,3.335750102996826,3.3050644397735596,272000,0.0053494594081247016,3.28747820854187,3.282524347305298,3.2656807899475098,0.001509162069319947,0.005157747630949228,-0.02232102484122922
2018-12-13,3.302500009536743,3.375499963760376,3.25,3.276249885559082,3.246112108230591,241400,-0.017836968875259762,3.3050644397735596,3.28747820854187,3.282524347305298,0.0053494594081247016,0.001509162069319947,0.005157747630949228
2018-12-14,3.246000051498413,3.3267500400543213,3.225250005722046,3.303499937057495,3.273111343383789,315200,0.008317406871050759,3.246112108230591,3.3050644397735596,3.28747820854187,-0.017836968875259762,0.0053494594081247016,0.001509162069319947
2018-12-17,3.258500099182129,3.2622499465942383,3.1197500228881836,3.240000009536743,3.210196018218994,304800,-0.01922187135245823,3.273111343383789,3.246112108230591,3.3050644397735596,0.008317406871050759,-0.017836968875259762,0.0053494594081247016
