date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2017-06-27,3.4412500858306885,3.4412500858306885,3.3162500858306885,3.331249952316284,3.2836623191833496,300960,-0.007818054949420117,3.3095364570617676,3.4364473819732666,3.5177693367004395,-0.0369308506154471,-0.023117477851305135,0.008834019024309248,3.36936210230104,4.453432393988555,-0.1000960366014354,-0.16825589795852985,0.06815986135709445,39.63411265584798,27.02128194909896,37.304973633953075,0.5660468149434139,3.561968333951071,3.095301358469888,3.3286348462104796,0.46666697548118297,0.13497260553468457,7379040,451604.0,61.01893775704067,-0.025435017227493417,0.03752345269471149,-0.014258880533055684,-1
2017-06-28,3.234999895095825,3.3087499141693115,3.1675000190734863,3.283750057220459,3.23684024810791,1339160,-0.01425910051770618,3.2836623191833496,3.3095364570617676,3.4364473819732666,-0.007818054949420117,-0.0369308506154471,-0.023117477851305135,3.3567409733302656,4.405722898071667,-0.10286017921070023,-0.15517675420896393,0.0523165749982637,37.845257980450334,19.620260550274132,26.043643310713023,-2.3782844963209646,3.557111526488742,3.1076742162709627,3.3323928713798523,0.4494373102177791,0.13702812894240696,6039880,498488.0,46.51983236205326,-0.03571938561091903,0.04301481313574354,-0.025504380076854405,-1
2017-06-29,3.3612499237060547,3.3637499809265137,3.1937499046325684,3.200000047683716,3.1542863845825195,542880,-0.025504460275309393,3.23684024810791,3.2836623191833496,3.3095364570617676,-0.01425910051770618,-0.007818054949420117,-0.0369308506154471,3.3374595839257184,4.35664695636621,-0.11043911561929276,-0.1462292264910297,0.035790110871736946,34.8579548719359,7.428577968052456,18.02337348914185,-5.360440185063829,3.5586027184996594,3.1047045191254625,3.331653618812561,0.45389819937419684,0.1393832680389454,5497000,517364.0,31.21934325255947,-0.054884020236655506,0.05312502305023338,-0.005468800582456579,-1
2017-06-30,3.1937499046325684,3.2512500286102295,3.146250009536743,3.182499885559082,3.137036085128784,616320,-0.005468843773365428,3.1542863845825195,3.23684024810791,3.2836623191833496,-0.025504460275309393,-0.01425910051770618,-0.007818054949420117,3.318371631659344,4.308819079062782,-0.11649455560388056,-0.1402822923135999,0.023787736709719343,34.2495858883117,7.901880167576425,11.650239561967672,-6.362640369576875,3.5600205696197613,3.102054473104848,3.3310375213623047,0.45796609651491327,0.13692732168426974,4880680,540594.0,36.39352371421106,-0.05464594284754154,0.03299293726605761,-0.020816920595260635,-1
2017-07-03,3.182499885559082,3.208750009536743,3.086250066757202,3.1162500381469727,3.071732997894287,281760,-0.020816810984122358,3.137036085128784,3.1542863845825195,3.23684024810791,-0.005468843773365428,-0.025504460275309393,-0.01425910051770618,3.2948822379674336,4.260305899409116,-0.12512063599109435,-0.13724996104909878,0.012129325058004431,31.9745347991483,5.783127546483009,7.037861894037296,-10.964286773100836,3.5705063463718556,3.083806192728791,3.3271562695503234,0.4867001536430644,0.13589679461964627,4598920,554682.0,27.48901792918967,-0.06772601384710009,0.03931004934776788,-0.019655024673883914,-1
2017-07-04,3.041249990463257,3.075000047683716,3.0250000953674316,3.055000066757202,3.011357545852661,579560,-0.019655175786116197,3.071732997894287,3.137036085128784,3.1542863845825195,-0.020816810984122358,-0.005468843773365428,-0.025504460275309393,3.267879886337455,4.21132753260298,-0.13526936026370118,-0.13685384089201927,0.0015844806283180912,29.99100720915365,5.172409540690658,6.285805751583364,-13.456076928242242,3.593446328355585,3.037208960340704,3.3153276443481445,0.5562373680148811,0.13270773377392447,4019360,574298.0,20.341530029207703,-0.07849809338381064,0.01636659614523601,0.02986904772031651,1
2017-07-05,3.049999952316284,3.168750047683716,3.0425000190734863,3.146250009536743,3.101304054260254,460800,0.029869089617561295,3.011357545852661,3.071732997894287,3.137036085128784,-0.019655175786116197,-0.020816810984122358,-0.005468843773365428,3.2520155213777215,4.167797200118952,-0.13450388874945451,-0.13638385046350632,0.0018799617140518032,36.328104667008205,20.905160365290197,10.620232484154622,-11.060085701628667,3.5998925068493426,3.0141287705783304,3.3070106387138365,0.5857637362710122,0.13224646911937482,4480160,588990.0,26.851588245603452,-0.046344018386978214,0.040127144450551364,0.0075486902455979,1
2017-07-06,3.15625,3.1700000762939453,3.067500114440918,3.1700000762939453,3.1247150897979736,317040,0.007548771461334258,3.101304054260254,3.011357545852661,3.071732997894287,0.029869089617561295,-0.019655175786116197,-0.020816810984122358,3.2398916707510788,4.12689201932205,-0.1305038055116432,-0.1352078414731337,0.004704035961490494,37.90362425916433,25.0,17.02585663532695,-11.173394537321732,3.592449067968592,2.9934793005998284,3.29296418428421,0.5989697673687635,0.13012171860035,4797200,551820.0,26.60854761457722,-0.03554951605107359,0.03233437204609165,0.014195532111145992,1
2017-07-07,3.1575000286102295,3.234999895095825,3.119999885559082,3.2149999141693115,3.1690714359283447,121800,0.01419532496744802,3.1247150897979736,3.101304054260254,3.011357545852661,0.007548771461334258,0.029869089617561295,-0.019655175786116197,3.233146886482247,4.089330427816415,-0.1223442163261872,-0.1326351164437444,0.010290900117557206,40.8881177874298,32.7585937577075,26.221251374332564,-7.78059188240473,3.5696202722737382,2.9857508930018355,3.277685582637787,0.5838693792719027,0.12904159652437808,4919000,482240.0,25.8937407517558,-0.01981829245735811,0.035769832848178085,0.03382585001787586,1
2017-07-10,3.247499942779541,3.3237500190734863,3.234999895095825,3.3237500190734863,3.276268482208252,1317160,0.03382601132451435,3.1690714359283447,3.1247150897979736,3.101304054260254,0.01419532496744802,0.007548771461334258,0.029869089617561295,3.2372537051228187,4.057445645635703,-0.10600580838561013,-0.12730925483211755,0.021303446446507418,47.460220907194326,53.70786526485793,37.15548634085514,-1.0052155425733305,3.5668363014726348,2.98422234854415,3.2755293250083923,0.5826139529284848,0.12759220426579213,6236160,465924.0,36.01518822832902,0.01205181324642357,0.026701804729105567,0.015043234909171144,1
2017-07-11,3.3862500190734863,3.411250114440918,3.338749885559082,3.3737499713897705,3.325554132461548,472120,0.015043226927506481,3.276268482208252,3.1690714359283447,3.1247150897979736,0.03382601132451435,0.01419532496744802,0.007548771461334258,3.2456632696312693,4.028744017668089,-0.08806539919958878,-0.11946048370561181,0.03139508450602303,50.201589405693845,62.696623049092594,49.721027357219334,1.2757649601624317,3.570613746473715,2.986482329537943,3.278548038005829,0.5841314169357723,0.12472848220162351,6708280,456106.0,41.92010005284698,0.024614649208312578,0.021489508557734186,0.04186739821037122,1
2017-07-12,3.4237499237060547,3.515000104904175,3.418750047683716,3.515000104904175,3.4647867679595947,609200,0.041867499355660254,3.325554132461548,3.276268482208252,3.1690714359283447,0.015043226927506481,0.03382601132451435,0.01419532496744802,3.266532174233967,4.006628047091286,-0.061899051857994714,-0.1079481973360884,0.04604914547809369,57.023627865992275,89.7025408334199,68.70234304912347,7.042254247330567,3.5888904037020835,2.983114653632817,3.28600252866745,0.6057757500692666,0.1259086001525364,7317480,467206.0,43.863028549771656,0.06069268054037158,0.0273826612654064,0.022759579322469303,1
2017-07-13,3.5625,3.6449999809265137,3.5537500381469727,3.5950000286102295,3.543644428253174,886840,0.022759744127058612,3.4647867679595947,3.325554132461548,3.276268482208252,0.041867499355660254,0.015043226927506481,0.03382601132451435,3.2929238174738913,3.9884718267446932,-0.03440231050588505,-0.09323901997004774,0.058836709464162695,60.337715119071916,91.93549007332527,81.44488465194591,12.343775935303578,3.619232679017928,2.9738421195660565,3.296537399291992,0.6453905594518714,0.1262008341432366,8204320,497490.0,51.447854161933165,0.07613920779121419,0.025382459541959116,-0.005215563885136443,-1
2017-07-14,3.521250009536743,3.586250066757202,3.497499942779541,3.5762500762939453,3.5251617431640625,185480,-0.005215727893507216,3.543644428253174,3.4647867679595947,3.325554132461548,0.022759744127058612,0.041867499355660254,0.015043226927506481,3.3150417151586695,3.9703028038591786,-0.013941632638766244,-0.07737954250379145,0.0634379098650252,59.185703496168536,88.91130365764931,90.18311152146482,12.372368296150622,3.6424859634773297,2.9680853017433124,3.305285632610321,0.6744006617340172,0.12415078069234031,8018840,491186.0,53.116598639876,0.06338382622595029,0.024816531865588257,-0.006291516998802704,-1
2017-07-17,3.5999999046325684,3.632499933242798,3.5250000953674316,3.5537500381469727,3.502983570098877,458240,-0.006291391624283049,3.5251617431640625,3.543644428253174,3.4647867679595947,-0.005215727893507216,0.022759744127058612,0.041867499355660254,3.3329409394386893,3.9519765593979903,0.00047849299709534776,-0.061807935403614095,0.06228642840070944,57.76060423202377,85.28226457699152,88.70968610265537,14.039324788326907,3.6504320295299086,2.965437492564818,3.3079347610473633,0.6849945369650907,0.12296142763398502,7560600,505662.0,57.930295109116194,0.05101879503716167,0.030249690248732215,0.009848708276162021,1
2017-07-18,3.575000047683716,3.588749885559082,3.4912500381469727,3.588749885559082,3.537482500076294,667320,0.009848441845944356,3.502983570098877,3.5251617431640625,3.543644428253174,-0.006291391624283049,-0.005215727893507216,0.022759744127058612,3.3524210880708423,3.9357218904049827,0.014522910710033088,-0.04654176618088466,0.06106467689091775,59.39831389476473,90.92740229835553,88.37365684433212,17.471354570573297,3.659997115142035,2.9616635227134944,3.310830318927765,0.6983335924285408,0.12114274333242248,8227920,523080.0,62.50480495476447,0.05520231711462764,0.027168192412751587,0.0024382307351138444,0
2017-07-19,3.608750104904175,3.6337499618530273,3.575000047683716,3.5975000858306885,3.5461087226867676,253640,0.0024385202217360735,3.537482500076294,3.502983570098877,3.5251617431640625,0.009848441845944356,-0.006291391624283049,-0.005215727893507216,3.370867529462835,3.920442942651327,0.026049000343398188,-0.03202361287602809,0.05807261321942628,59.81783352069017,92.33872518331316,89.51613068622005,14.342504335087252,3.6698056622347455,2.957769306103267,3.3137874841690063,0.7120363561314784,0.11668611267791455,8481560,520228.0,68.46435526815293,0.05198697121505047,0.016330761019494388,-0.009034059161870722,-1
2017-07-20,3.5975000858306885,3.6162500381469727,3.5450000762939453,3.565000057220459,3.514072895050049,238800,-0.00903407936473144,3.5461087226867676,3.537482500076294,3.502983570098877,0.0024385202217360735,0.009848441845944356,-0.006291391624283049,3.3845061357092363,3.904506862353238,0.03222699314674182,-0.01917349167147411,0.051400484818215936,57.44398635745721,87.09678411732042,90.12097053299637,12.46058581543346,3.6692006604025154,2.9580046637704585,3.313602662086487,0.7111959966320569,0.11344067333327976,8242760,514028.0,71.75939242232504,0.03828232366719031,0.019985963733358016,0.01016826800575199,1
2017-07-21,3.5875000953674316,3.6312499046325684,3.5687499046325684,3.601249933242798,3.5498046875,193680,0.010168198986504562,3.514072895050049,3.5461087226867676,3.537482500076294,-0.00903407936473144,0.0024385202217360735,0.009848441845944356,3.4002488549274044,3.890596973143307,0.03955044111520678,-0.007428705114137932,0.04697914622934471,59.380243052820916,92.94353939367836,90.7930162314373,12.014031847159155,3.685960521690839,2.952580533034808,3.3192705273628236,0.733379988656031,0.11006990005319615,8436440,514554.0,75.37864098850415,0.04398379029107513,0.017355085361631918,-0.007289104073775032,-1
2017-07-24,3.6075000762939453,3.619999885559082,3.565000057220459,3.575000047683716,3.5239298343658447,331840,-0.007289092052097712,3.5498046875,3.514072895050049,3.5461087226867676,0.010168198986504562,-0.00903407936473144,0.0024385202217360735,3.4120279958263033,3.876217869661838,0.042773377124069256,0.002611711333503506,0.04016166579056575,57.34550209698796,88.38175308301953,89.47402553133945,7.559250821552496,3.7072964944813527,2.9526838979747017,3.329990196228027,0.754612596506651,0.10613632350215521,8104600,508730.0,77.3261450867993,0.03279628381608335,0.015384567162246074,-0.01083914202124403,-1
2017-07-25,3.521250009536743,3.5625,3.5012500286102295,3.536250114440918,3.4857330322265625,160960,-0.01083926296340576,3.5239298343658447,3.5498046875,3.514072895050049,-0.007289092052097712,0.010168198986504562,-0.00903407936473144,3.4190475231025186,3.8609047387820237,0.041763985198259856,0.010442166106454777,0.03132181909180508,54.38296477029556,81.1688499345639,87.4980474704206,4.816607800831423,3.7226817985074803,2.9575056652528957,3.340093731880188,0.7651761332545846,0.10382301604296458,7943640,501730.0,73.7681251415996,0.019504118814801297,0.017320599337599215,0.02014845091473183,1
2017-07-26,3.5875000953674316,3.6500000953674316,3.5875000953674316,3.6075000762939453,3.5559656620025635,178680,0.020148596902482385,3.4857330322265625,3.5239298343658447,3.5498046875,-0.01083926296340576,-0.007289092052097712,0.010168198986504562,3.432087345854904,3.8489463436142017,0.04609981116218442,0.017573695117600707,0.028526116044583716,58.61636841351136,91.98113165108849,87.1772448895573,2.631587458314608,3.7466176664801703,2.9654823386696707,3.3560500025749205,0.7811353278104995,0.10453208496321809,8122320,443706.0,73.3366234761261,0.03609416185088454,0.01732501695861569,-0.014553016888824932,-1
2017-07-27,3.5850000381469727,3.6024999618530273,3.5425000190734863,3.555000066757202,3.5042147636413574,146080,-0.014553261555417363,3.5559656620025635,3.4857330322265625,3.5239298343658447,0.020148596902482385,-0.01083926296340576,-0.007289092052097712,3.438956623739328,3.835427458125071,0.04484319504057943,0.023027595102196454,0.021815599938382977,54.595816837523095,77.1084378879686,83.41947315787367,-1.1126868231317755,3.7576915102105035,2.9894013328452216,3.3735464215278625,0.7682901773652819,0.10170836869587815,7976240,423866.0,71.05675713377175,0.018976145105043862,0.01687762071809797,-0.018635748125630958,-1
2017-07-28,3.430000066757202,3.4937500953674316,3.387500047683716,3.4887499809265137,3.4389119148254395,726400,-0.01863551557783505,3.5042147636413574,3.5559656620025635,3.4857330322265625,-0.014553261555417363,0.020148596902482385,-0.01083926296340576,3.438952365747529,3.819877828976066,0.03813828911337325,0.026049733904431813,0.012088555208941434,49.940801116854985,48.19276923854711,72.4274462592014,-2.4466913753922737,3.7578600129849193,3.019420413040471,3.388640213012695,0.7384395999444484,0.10640777229427874,7249840,429370.0,55.447486481694305,-1.1762571209938955e-05,0.030455047872332427,-0.007524152118264071,-1
2017-07-31,3.509999990463257,3.538749933242798,3.4487500190734863,3.4625000953674316,3.413036346435547,392600,-0.007524347535143527,3.4389119148254395,3.5042147636413574,3.5559656620025635,-0.01863551557783505,-0.014553261555417363,0.020148596902482385,3.436484173432102,3.8039232610333005,0.030386385405817062,0.026917064204708865,0.003469321201108197,48.18756963277648,28.571441546586982,51.29088289103422,-2.5677318167036445,3.745103934650954,3.0663068262285624,3.405705380439758,0.6787971084223914,0.10523578242820965,6857240,434912.0,54.92523548193654,-0.006823202381618265,0.025992754278830126,0.0018050265589681924,0
2017-08-01,3.4362499713897705,3.473750114440918,3.4124999046325684,3.46875,3.4191970825195312,194160,0.0018050602040668995,3.413036346435547,3.4389119148254395,3.5042147636413574,-0.007524347535143527,-0.01863551557783505,-0.014553261555417363,3.434837783821381,3.7888359599151133,0.024458127711088906,0.026425276905984875,-0.001967149194895969,48.64979452693669,30.952357164590534,35.9055226499082,-3.343773928329302,3.713260046354149,3.1389346681920545,3.4260973572731017,0.5743253781620945,0.10209395581250535,7051400,415642.0,47.48362333071146,-0.004553548751419889,0.017657718142947636,-0.013693663451048721,-1
2017-08-02,3.5112500190734863,3.5112500190734863,3.4000000953674316,3.421250104904175,3.3723762035369873,268880,-0.013693530338427462,3.4191970825195312,3.413036346435547,3.4389119148254395,0.0018050602040668995,-0.007524347535143527,-0.01863551557783505,3.4288890618895342,3.77250420476303,0.01579975737375028,0.024300172999537958,-0.00850041562578768,45.33935011710157,12.857162319880473,24.12698701035266,-4.899244009026011,3.687050769576133,3.192251159897744,3.4396509647369387,0.4947996096783891,0.10274795351918745,6782520,406046.0,33.865422997006576,-0.01648139013322436,0.03251733147091001,0.02082570980440579,1
