datetime,open,high,low,close,adj_close,volume,daily_return,return_6d,return_13d,return_26d,return_65d,close_mean_6d,close_std_6d,close_min_6d,close_max_6d,return_mean_6d,return_std_6d,volume_mean_6d,volume_std_6d,close_mean_13d,close_std_13d,close_min_13d,close_max_13d,return_mean_13d,return_std_13d,volume_mean_13d,volume_std_13d,close_mean_26d,close_std_26d,close_min_26d,close_max_26d,return_mean_26d,return_std_26d,volume_mean_26d,volume_std_26d,close_mean_65d,close_std_65d,close_min_65d,close_max_65d,return_mean_65d,return_std_65d,volume_mean_65d,volume_std_65d,price_position_6d,pct_from_high_6d,pct_from_low_6d,price_position_13d,pct_from_high_13d,pct_from_low_13d,price_position_26d,pct_from_high_26d,pct_from_low_26d,price_position_65d,pct_from_high_65d,pct_from_low_65d,volume_change,volume_change_6d,volume_ratio_6d,volume_ratio_13d,volume_ratio_26d,volume_ratio_65d,hl_pct_6d,hl_pct_13d,hl_pct_26d,hl_pct_65d,realized_vol_13d,realized_vol_26d,adj_close_lag1,adj_close_lag2,adj_close_lag3,adj_close_lag6,adj_close_lag13,adj_close_lag26,daily_return_lag1,daily_return_lag2,daily_return_lag3,daily_return_lag6,daily_return_lag13,daily_return_lag26,volume_lag1,volume_lag2,volume_lag3,volume_lag6,volume_lag13,volume_lag26,high_lag1,high_lag2,high_lag3,high_lag6,high_lag13,high_lag26,low_lag1,low_lag2,low_lag3,low_lag6,low_lag13,low_lag26
2025-01-14 13:00:00+00:00,131.6999969482422,133.24000549316406,131.3800048828125,132.6199951171875,132.6199951171875,17685,0.00637423239999757,0.02790257886772496,0.024092626387548277,-0.017629665798611138,-0.019807892639478353,132.31999715169272,0.34962799708352504,131.77999877929688,132.6199951171875,0.004652630153194152,0.011612765085774645,22970.833333333332,16321.344275722717,130.62461500901443,1.6575289891991292,128.8000030517578,132.6199951171875,0.0018644527703594294,0.008316531543518076,26742.384615384617,25546.74604047276,131.97153883713943,2.230932569151445,128.8000030517578,135.1999969482422,-0.0006558746726008133,0.007656528785495367,31034.846153846152,30164.933178367628,136.6750769981971,5.182934134822141,128.8000030517578,147.39999389648438,-0.00025462202252206974,0.010353854638446193,34994.75384615385,30016.083525665224,0.9999999880951863,0.0,0.006374232399513796,0.9999999973821936,0.0,0.02965832278434073,0.5968743285144897,-0.019082854209320328,0.02965832278434073,0.20537601847578138,-0.10027136628427416,0.02965832278434073,-0.04688763136620855,2.278642936596218,0.7698893524393529,0.6613097618010993,0.5698433274753836,0.5053614629707888,0.007515220437466192,0.008967200691556675,0.009315224400129175,0.010832568827313968,0.13202084540863784,0.12154362643456887,131.77999877929688,131.97999572753906,132.52000427246094,129.02000427246094,129.5,135.0,-0.0015153580445256276,-0.0040749209742826364,0.00030199687660137364,-0.0023198502533771093,-0.0049177761844937384,0.0022271941986240495,18555.0,21562.0,49341.0,5394.0,98036.0,44353.0,132.4199981689453,132.5,132.89999389648438,129.4600067138672,130.72000122070312,135.36000061035156,131.05999755859375,131.75999450683594,132.24000549316406,128.77999877929688,129.16000366210938,134.10000610351562
2025-01-14 15:00:00+00:00,129.89999389648438,130.89999389648438,127.18000030517578,127.26000213623047,127.26000213623047,30005,-0.021227519193483535,-0.03940212680897226,-0.014405150645095066,-0.05733331750940396,-0.05900623360546198,131.03000005086264,2.0710462340759963,127.26000213623047,132.6199951171875,-0.006624397794079325,0.011236404301703258,27505.333333333332,11790.32387454504,130.55384650597205,1.8243762606522878,127.26000213623047,132.6199951171875,-0.0010508504021978183,0.011850291672988211,27060.923076923078,25001.836317430567,131.47461612407977,2.2308636256117675,127.26000213623047,135.1999969482422,-0.0022264334609119344,0.009334745059673315,32035.884615384617,29849.56863383713,136.47107696533203,5.36990736641013,127.26000213623047,147.39999389648438,-0.0008759896547777074,0.010933065695214149,35202.13846153846,29948.90738140381,0.0,-0.0404161753724738,0.0,0.0,-0.0404161753724738,0.0,0.0,-0.058727773599462886,0.0,0.0,-0.13663495653216517,0.0,0.07606512695452583,-0.022065054429307063,1.0908793446115574,1.1087944012366848,0.9366059454959239,0.8523629901852319,0.014563344466877532,0.012524325272002567,0.01141817191809449,0.011922289417464392,0.18811754838183817,0.1481844838805063,130.02000427246094,132.6199951171875,131.77999877929688,132.47999572753906,129.1199951171875,135.0,-0.019604817828783094,0.00637423239999757,-0.0015153580445256276,-0.00045267512926627784,0.0003098333248023888,-0.0014792674020455143,27884.0,17685.0,18555.0,30682.0,13814.0,16891.0,132.77999877929688,133.24000549316406,132.4199981689453,132.9600067138672,129.3800048828125,135.32000732421875,130.0,131.3800048828125,131.05999755859375,132.27999877929688,128.82000732421875,134.97999572753906
2025-01-14 16:00:00+00:00,127.05999755859375,127.68000030517578,126.68000030517578,127.66000366210938,127.66000366210938,20476,0.003143183397488203,-0.036673713052101986,-0.013903931395092384,-0.05493039730800087,-0.08618463528380416,130.21999994913736,2.308520071797589,127.26000213623047,132.6199951171875,-0.006150866707264853,0.01163932315227504,22694.5,5075.611677423722,130.41538473275992,1.9762927032077966,127.26000213623047,132.6199951171875,-0.001011628550881165,0.011864337017867778,27417.46153846154,24861.15412517886,131.18923157912033,2.2257917444348365,127.26000213623047,135.1999969482422,-0.0021283343362377993,0.009378853287427186,32823.42307692308,29234.312772730707,136.28584629939152,5.463625227998332,127.26000213623047,147.39999389648438,-0.0013349921291533322,0.010082772008637383,34348.584615384614,29557.28437283497,0.07462724793740554,-0.03740002742664338,0.003143183397241162,0.07462724793740554,-0.03740002742664338,0.003143183397241162,0.05037805878285948,-0.055769182365156496,0.003143183397241162,0.019861057067048812,-0.1339212418617787,0.003143183397241162,-0.31758040326612236,-0.5850104375671348,0.9022450373434522,0.7468233326877675,0.6238228094616273,0.5961235442237963,0.014961615170147565,0.012256115031395363,0.011587263862665275,0.011484832630972525,0.18834051131961496,0.14888468028895754,127.26000213623047,130.02000427246094,132.6199951171875,132.52000427246094,129.4600067138672,135.0800018310547,-0.021227519193483535,-0.019604817828783094,0.00637423239999757,0.00030199687660137364,0.002633299330371708,0.0005926061559606843,30005.0,27884.0,17685.0,49341.0,15841.0,0.0,130.89999389648438,132.77999877929688,133.24000549316406,132.89999389648438,129.89999389648438,135.22000122070312,127.18000030517578,130.0,131.3800048828125,132.24000549316406,128.52000427246094,134.89999389648438
2025-01-15 08:00:00+00:00,127.45999908447266,127.55999755859375,126.95999908447266,127.5199966430664,127.5199966430664,0,-0.0010967179619824075,-0.03379299309631689,-0.009937937720211343,-0.04977645646111384,-0.08417127540743341,129.47666676839194,2.346209369032583,127.26000213623047,132.6199951171875,-0.005654499538548148,0.011807843188927459,19100.833333333332,10630.901211405677,130.3169227013221,2.0919802494366606,127.26000213623047,132.6199951171875,-0.0007038277923914717,0.01180122183435788,26155.46153846154,25862.914815798144,130.93230849045975,2.249764901826419,127.26000213623047,135.1999969482422,-0.0019199506409406674,0.009337595595647504,31116.923076923078,29822.466121933074,136.10553847092848,5.557197887030001,127.26000213623047,147.39999389648438,-0.0013012076496821876,0.010079788391036376,33703.13846153846,29845.283254266553,0.048506501272404697,-0.03845572810668561,0.002043018249655426,0.048506501272404697,-0.03845572810668561,0.002043018249655426,0.03274492145954119,-0.0568047372630328,0.002043018249655426,0.012909365098149677,-0.13487108599224584,0.002043018249655426,-1.0,-1.0,0.0,0.0,0.0,0.0,0.014795054845548133,0.012160990850796664,0.0114914030344894,0.011405751830768708,0.18733858884249863,0.148229734736252,127.66000366210938,127.26000213623047,130.02000427246094,131.97999572753906,128.8000030517578,134.1999969482422,0.003143183397488203,-0.021227519193483535,-0.019604817828783094,-0.0040749209742826364,-0.0050981278223484194,-0.006514694039707836,20476.0,30005.0,27884.0,21562.0,16406.0,44369.0,127.68000030517578,130.89999389648438,132.77999877929688,132.5,129.36000061035156,135.02000427246094,126.68000030517578,127.18000030517578,130.0,131.75999450683594,128.5800018310547,134.05999755859375
2025-01-15 10:00:00+00:00,127.5999984741211,127.5999984741211,127.16000366210938,127.5199966430664,127.5199966430664,29807,-0.00031358510734502687,-0.03845572810958531,-0.013919042524019765,-0.05680473726723434,-0.09637187460804197,127.92333348592122,1.0356402537969285,127.26000213623047,130.02000427246094,-0.006464295536715829,0.010913412643102326,23234.666666666668,12017.74181228182,130.03692216139572,2.3289161526598443,127.26000213623047,132.6199951171875,-0.0010146032734236283,0.011698996377242884,21740.53846153846,13975.417624143874,130.35769271850586,2.0749966128912916,127.26000213623047,133.9600067138672,-0.0022060446812026124,0.009208657388863848,30183.115384615383,29628.473506850696,135.71446145864633,5.697321748887075,127.26000213623047,147.39999389648438,-0.001508732911087676,0.009927844174961868,34409.8,29451.926116024224,0.09420083502146202,-0.01922786915129928,0.002043018249655426,0.048506501272404697,-0.03845572810668561,0.002043018249655426,0.03880512370330256,-0.04807412472048933,0.002043018249655426,0.012909365098149677,-0.13487108599224584,0.002043018249655426,-0.04574849532590597,0.6854396381113939,1.2828675542287602,1.371033199233696,0.9875388812641598,0.866235781666599,0.012024234017723305,0.009567127345250403,0.011201853660895173,0.011364733064862792,0.18571581001938156,0.14618290415838694,127.55999755859375,127.5199966430664,127.66000366210938,132.6199951171875,129.32000732421875,135.1999969482422,0.00031368347381088846,-0.0010967179619824075,0.003143183397488203,0.00637423239999757,-0.000618134281595184,0.0028184957972121616,31236.0,0.0,20476.0,17685.0,18707.0,43314.0,127.73999786376953,127.55999755859375,127.68000030517578,133.24000549316406,130.39999389648438,135.5,127.08000183105469,126.95999908447266,126.68000030517578,131.3800048828125,128.0800018310547,134.52000427246094
2025-01-15 11:00:00+00:00,127.54000091552734,128.1999969482422,127.44000244140625,127.9800033569336,127.9800033569336,44558,0.0036073300343220094,-0.015689900388346834,-0.008060772601829247,-0.04464021392374684,-0.1013902190539443,127.58333333333333,0.2350898300716682,127.26000213623047,127.9800033569336,-0.0025956042261983114,0.00932176548076117,26013.666666666668,14892.023296606367,129.95692209097055,2.383970745455797,127.26000213623047,132.6199951171875,-0.0005586663282160039,0.011759231735695323,24753.153846153848,14373.554233650515,130.12769258939304,1.989387972443032,127.26000213623047,133.10000610351562,-0.0017145502333747197,0.009162927342423475,31052.73076923077,29708.799529510026,135.4923076923077,5.713274191770497,127.26000213623047,147.39999389648438,-0.0015949592195534617,0.00985736527501729,34100.53846153846,29234.05428395801,0.9999999861111348,0.0,0.00565771812478672,0.1343287616080573,-0.03498712057562649,0.00565771812478672,0.12328779629321966,-0.038467336674766095,0.00565771812478672,0.035749826957056786,-0.13175028047742993,0.00565771812478672,0.49488375213875946,0.5979773346722135,1.7128688766154792,1.8000938497340384,1.4349140605739206,1.3066655838952017,0.009350389681539256,0.009580815971551485,0.010969252565010912,0.011222905370156019,0.18667201669096944,0.14545696217643897,127.5199966430664,127.55999755859375,127.5199966430664,130.02000427246094,129.02000427246094,133.9600067138672,-0.00031358510734502687,0.00031368347381088846,-0.0010967179619824075,-0.019604817828783094,-0.0023198502533771093,-0.009171525609203202,29807.0,31236.0,0.0,27884.0,5394.0,21948.0,127.5999984741211,127.73999786376953,127.55999755859375,132.77999877929688,129.4600067138672,135.0,127.16000366210938,127.08000183105469,126.95999908447266,130.0,128.77999877929688,133.60000610351562
2025-01-15 12:00:00+00:00,128.0399932861328,128.4600067138672,127.95999908447266,128.25999450683594,128.25999450683594,10119,0.0021877726407104614,0.0078578685668651,-0.032292130648120976,-0.036363721823690076,-0.09917130138883057,127.74999872843425,0.30430225046052667,127.5199966430664,128.25999450683594,0.0013069444128340213,0.0019406020722551429,22699.333333333332,15997.891381887386,129.62769141564002,2.29125143608367,127.26000213623047,132.6199951171875,-0.0024890304166721613,0.008383140136317444,25531.53846153846,13142.653509441352,129.94153829721304,1.925557292743612,127.26000213623047,132.6199951171875,-0.0013834885530225947,0.0091415966780144,30501.115384615383,29968.101800850745,135.27507676344652,5.715733228660404,127.26000213623047,147.39999389648438,-0.0015569809898172556,0.009867257990652087,33707.446153846155,29384.020579874043,0.9999999864864476,0.0,0.005802994692532694,0.18656598474896874,-0.0328758918002535,0.007857868566247619,0.18656598474896874,-0.0328758918002535,0.007857868566247619,0.049652074440388994,-0.12985074749590228,0.007857868566247619,-0.7729027335158669,-0.6627562072987836,0.4457840171515555,0.3963333433760612,0.3317583594041501,0.3002007317259299,0.0051457867153672605,0.00945194709809141,0.010633444489071544,0.01120560517690804,0.1330782240390004,0.14511834837648183,127.9800033569336,127.5199966430664,127.55999755859375,127.26000213623047,132.5399932861328,133.10000610351562,0.0036073300343220094,-0.00031358510734502687,0.00031368347381088846,-0.021227519193483535,0.02728250579064051,-0.006419831048444791,44558.0,29807.0,31236.0,30005.0,0.0,24461.0,128.1999969482422,127.5999984741211,127.73999786376953,130.89999389648438,132.8000030517578,134.0,127.44000244140625,127.16000366210938,127.08000183105469,127.18000030517578,132.1199951171875,132.4600067138672
2025-01-15 13:00:00+00:00,128.27999877929688,130.27999877929688,128.13999938964844,129.17999267578125,129.17999267578125,45531,0.007172916017053721,0.011906540577070412,-0.02490944412879259,-0.022252517030435404,-0.08642151165613987,128.0033302307129,0.6503417217713198,127.5199966430664,129.17999267578125,0.001978566516094941,0.003071191096933601,26875.166666666668,18392.275176461088,129.37384502704327,2.1257370905408126,127.26000213623047,132.6199951171875,-0.001902446482339854,0.008794211539970776,26673.76923076923,14228.03077937965,129.82846128023587,1.8782556066946896,127.26000213623047,132.6199951171875,-0.0008244161195549929,0.0092055440417104,27898.884615384617,25031.761886574302,135.08707674466646,5.712093647374071,127.26000213623047,147.39999389648438,-0.0013407351109419262,0.00990266875889551,34041.6,29393.21816593072,0.9999999939758893,0.0,0.013017535102600921,0.35820765862754705,-0.02593879179460955,0.01508714841403649,0.35820765862754705,-0.02593879179460955,0.01508714841403649,0.09533224052189251,-0.12360923998587489,0.01508714841403649,3.499555292024904,1.2236276616526665,1.6941662377281277,1.7069578583390137,1.6320007279027913,1.3375105752957155,0.0065799545000318925,0.010254016047288855,0.010325481145171575,0.011230604407416432,0.13960378026994222,0.14613348130450873,128.25999450683594,127.9800033569336,127.5199966430664,127.66000366210938,132.47999572753906,132.1199951171875,0.0021877726407104614,0.0036073300343220094,-0.00031358510734502687,0.003143183397488203,-0.00045267512926627784,-0.007362967253103925,10119.0,44558.0,29807.0,20476.0,30682.0,113189.0,128.4600067138672,128.1999969482422,127.5999984741211,127.68000030517578,132.9600067138672,134.25999450683594,127.95999908447266,127.44000244140625,127.16000366210938,126.68000030517578,132.27999877929688,131.33999633789062
2025-01-15 15:00:00+00:00,129.77999877929688,131.3000030517578,129.5,130.82000732421875,130.82000732421875,36450,0.011286384562295249,0.02555667786154925,-0.008789122904011903,-0.012679190005896235,-0.08286590098154112,128.85333251953125,1.1936303935773198,127.5199966430664,130.82000732421875,0.004222380700070342,0.004282556955446412,33233.0,12930.042459327045,129.04153794508713,1.783974303026265,127.26000213623047,132.6199951171875,-0.0006368484274658423,0.00949765044396381,26556.846153846152,12986.800086024243,129.6499997652494,1.734655469163462,127.26000213623047,132.6199951171875,-0.00044727382474972596,0.009499900831945143,29026.384615384617,24794.514091753317,134.70523071289062,5.617746282010717,127.26000213623047,147.39999389648438,-0.0012803702424564805,0.009973142051561495,34438.26153846154,29275.10337101568,0.9999999969697068,0.0,0.025878378040821493,0.6641809409069095,-0.013572521935643978,0.027974266289085798,0.6641809409069095,-0.013572521935643978,0.027974266289085798,0.17676299119676353,-0.11248295290150784,0.027974266289085798,0.10679257887225568,0.16692278140606986,1.0968013721297818,1.3725274375137848,1.2557540487032666,1.0584157960262053,0.010421434308984434,0.011854209333569963,0.010372435970709472,0.011313254758939212,0.15077052668490265,0.15080625048661475,129.36000061035156,129.17999267578125,128.25999450683594,127.55999755859375,131.97999572753906,132.5,0.0013934660533856391,0.007172916017053721,0.0021877726407104614,0.00031368347381088846,-0.0040749209742826364,0.0013602831455428177,32933.0,45531.0,10119.0,31236.0,21562.0,9143.0,129.67999267578125,130.27999877929688,128.4600067138672,127.73999786376953,132.5,132.82000732421875,127.13999938964844,128.13999938964844,127.95999908447266,127.08000183105469,131.75999450683594,131.97999572753906
2025-01-15 16:00:00+00:00,131.25999450683594,131.39999389648438,130.4199981689453,130.60000610351562,130.60000610351562,11347,-0.0016817092828765867,0.024153148851393746,-0.00895426230620544,0.0035347065930890764,-0.09431339204263656,129.3666674296061,1.1675423120785626,127.9800033569336,130.82000732421875,0.003994360004148416,0.004597234004861898,30156.333333333332,15788.567023852,128.95076927771936,1.6586470556839041,127.26000213623047,132.6199951171875,-0.0006496446765697622,0.009499044661862625,26002.384615384617,13500.608125429408,129.66769233116736,1.7421826956917563,127.26000213623047,132.6199951171875,0.00017309602441439864,0.008823174288356729,29462.80769230769,24359.208336921343,134.49600008451023,5.510837956781636,127.26000213623047,147.39999389648438,-0.0014744981790993927,0.00985371517390199,33807.61538461538,29324.942942022655,0.9225348864076484,-0.0016817092827480602,0.020471969664434046,0.6231358833715184,-0.015231406182262564,0.026245512423041316,0.6231358833715184,-0.015231406182262564,0.026245512423041316,0.16583939086897892,-0.11397549855821051,0.026245512423041316,-0.6886968449931412,-0.6193176099573925,0.3762725353434736,0.43638305362509133,0.3851296223529533,0.33563443830351464,0.011128117896611465,0.011650356323894197,0.010289775786763636,0.011179172704768797,0.15079265920790486,0.14006354964702722,130.82000732421875,129.36000061035156,129.17999267578125,127.5199966430664,131.77999877929688,130.13999938964844,0.011286384562295249,0.0013934660533856391,0.007172916017053721,-0.00031358510734502687,-0.0015153580445256276,-0.017811325361143826,36450.0,32933.0,45531.0,29807.0,18555.0,0.0,131.3000030517578,129.67999267578125,130.27999877929688,127.5999984741211,132.4199981689453,131.3800048828125,129.5,127.13999938964844,128.13999938964844,127.16000366210938,131.05999755859375,130.05999755859375
2025-01-16 08:00:00+00:00,134.89999389648438,135.17999267578125,134.22000122070312,135.1199951171875,135.1199951171875,0,0.034609408900710514,0.05578990133591888,0.01885085275256504,0.043397645692567544,-0.07325108169427819,130.5566660563151,2.4288736934349915,128.25999450683594,135.1199951171875,0.0091613731485465,0.013286203974140558,22730.0,17986.039697498723,129.14307697002704,2.181908198315541,127.26000213623047,135.1199951171875,0.0015222919773312334,0.013587136039480691,24642.0,15193.429923270574,129.88384598952072,2.0431810108475337,127.26000213623047,135.1199951171875,0.0016933723738453315,0.011038225460806806,25692.19230769231,20620.760465160794,134.3316922701322,5.3246060843941905,127.26000213623047,147.39999389648438,-0.0011127494725907718,0.010716267076702026,32953.338461538464,29490.647163696725,0.9999999985422742,0.0,0.05348511541883069,0.9999999987277343,0.0,0.061763262992290076,0.9999999987277343,0.0,0.061763262992290076,0.39026793409945565,-0.08331071429411135,0.061763262992290076,-1.0,-1.0,0.0,0.0,0.0,0.0,0.011002554349086294,0.010748262181822756,0.009774775536234535,0.010677687586967353,0.21568909794041394,0.17522639690853692,130.60000610351562,130.82000732421875,129.36000061035156,127.9800033569336,132.6199951171875,129.5,-0.0016817092828765867,0.011286384562295249,0.0013934660533856391,0.0036073300343220094,0.00637423239999757,-0.0049177761844937384,11347.0,36450.0,32933.0,44558.0,17685.0,98036.0,131.39999389648438,131.3000030517578,129.67999267578125,128.1999969482422,133.24000549316406,130.72000122070312,130.4199981689453,129.5,127.13999938964844,127.44000244140625,131.3800048828125,129.16000366210938
2025-01-16 10:00:00+00:00,134.5800018310547,135.05999755859375,134.17999267578125,134.67999267578125,134.67999267578125,16060,-0.0002969755385937578,0.0425762526075073,0.058305755264782766,0.04306070143162244,-0.06627851118485906,132.5500005086263,2.562112252015823,129.36000061035156,135.1199951171875,0.007058381366981004,0.014421446253129737,38008.0,47667.341394292176,130.07538369985727,2.9336223631824456,127.5199966430664,135.1199951171875,0.004412682361226452,0.009858207750428612,31521.153846153848,33610.80896538631,130.31461510291467,2.405841974791768,127.26000213623047,135.1199951171875,0.0016809159795143165,0.011037011026716646,29291.03846153846,29111.268170906973,134.00892287034256,4.953504316011161,127.26000213623047,147.39999389648438,-0.0009987188336924742,0.010606372738727504,34911.0,31649.66163227499,0.9236106128017721,-0.003256382898712206,0.04112547959119845,0.9421049290568202,-0.003256382898712206,0.056148025569624824,0.9440199944309778,-0.003256382898712206,0.05830575526020111,0.36842073344388643,-0.08629580560751672,0.05830575526020111,-0.877645553032958,-0.6472732863323889,0.42254262260565606,0.5094991153680282,0.5482905640604929,0.46002692561070724,0.011706751769051319,0.008887153107076363,0.010360734808464729,0.010883918157165152,0.15649419648266166,0.17520711836501945,134.72000122070312,135.1199951171875,130.60000610351562,129.17999267578125,127.26000213623047,129.1199951171875,-0.002960286493035036,0.034609408900710514,-0.0016817092828765867,0.007172916017053721,-0.021227519193483535,0.0003098333248023888,131258.0,0.0,11347.0,45531.0,30005.0,13814.0,136.24000549316406,135.17999267578125,131.39999389648438,130.27999877929688,130.89999389648438,129.3800048828125,133.94000244140625,134.22000122070312,130.4199981689453,128.13999938964844,127.18000030517578,128.82000732421875
2025-01-16 11:00:00+00:00,134.72000122070312,135.13999938964844,134.72000122070312,134.8000030517578,134.8000030517578,6903,0.0008910779811628355,0.042053203584871746,0.055929807181790414,0.04124823158470159,-0.07213653507431417,133.456667582194,2.1343025539506932,130.60000610351562,135.1199951171875,0.006974650021610536,0.014462315582733495,33669.666666666664,49375.53191882258,130.6246144221379,3.1069832945172915,127.5199966430664,135.1199951171875,0.0042394434830475775,0.00990206644334999,30477.076923076922,34188.3564133111,130.5199995774489,2.5533780558536554,127.26000213623047,135.1199951171875,0.001613907466083206,0.011036286289238046,28947.26923076923,29328.41385763327,133.84769216684194,4.747170340028266,127.26000213623047,147.39999389648438,-0.0010959354554045022,0.01055880888028032,34046.24615384615,31634.982102013448,0.92920512112887,-0.0023682066087145816,0.032159240058469915,0.9578957711507106,-0.0023682066087145816,0.05708913581998865,0.9592885037177717,-0.0023682066087145816,0.059248788215981375,0.37437954302760307,-0.08548162391865789,0.059248788215981375,-0.5701743462017435,-0.7903926153098716,0.20502133473248774,0.22649809945424443,0.23846808985561013,0.20275363013017964,0.009075168362659902,0.008548265310212246,0.010077603183183247,0.01066423107699263,0.15719043164845153,0.17519561351421437,134.67999267578125,134.72000122070312,135.1199951171875,129.36000061035156,127.66000366210938,129.4600067138672,-0.0002969755385937578,-0.002960286493035036,0.034609408900710514,0.0013934660533856391,0.003143183397488203,0.002633299330371708,16060.0,131258.0,0.0,32933.0,20476.0,15841.0,135.05999755859375,136.24000549316406,135.17999267578125,129.67999267578125,127.68000030517578,129.89999389648438,134.17999267578125,133.94000244140625,134.22000122070312,127.13999938964844,126.68000030517578,128.52000427246094
2025-01-16 12:00:00+00:00,134.52000427246094,134.52000427246094,133.83999633789062,134.27999877929688,134.27999877929688,12762,-0.0038575983730599894,0.026448488467845976,0.05301131049392982,0.042546549671562905,-0.08014794691513327,134.03333282470703,1.7033424254449339,130.60000610351562,135.1199951171875,0.004450652865717997,0.01487491876112046,29721.666666666668,50051.16543964453,131.14461458646335,3.1097712044949497,127.5199966430664,135.1199951171875,0.00402706806681084,0.010054485578204495,31458.76923076923,33414.77710323645,130.73076864389273,2.6307237009520774,127.26000213623047,135.1199951171875,0.001661620137209684,0.01100875496304933,28807.115384615383,29399.364122819967,133.66769221379207,4.4950809565855625,127.26000213623047,147.39999389648438,-0.0012294102145710977,0.01053769389838015,33670.81538461539,31742.012971224496,0.8141596487311284,-0.006216669391528192,0.02817758425357694,0.8894741427059947,-0.006216669391528192,0.053011310489772624,0.8931301403376509,-0.006216669391528192,0.055162631814196804,0.348560055194993,-0.08900946851810099,0.055162631814196804,0.848761408083442,-0.6498765432098765,0.42938372679848724,0.40567384904281856,0.44301554770774426,0.3790226002613328,0.007720188259913952,0.008627202668422762,0.010087988907072484,0.010684906737246157,0.15961001040368736,0.1747585672600595,134.8000030517578,134.67999267578125,134.72000122070312,130.82000732421875,127.5199966430664,128.8000030517578,0.0008910779811628355,-0.0002969755385937578,-0.002960286493035036,0.011286384562295249,-0.0010967179619824075,-0.0050981278223484194,6903.0,16060.0,131258.0,36450.0,0.0,16406.0,135.13999938964844,135.05999755859375,136.24000549316406,131.3000030517578,127.55999755859375,129.36000061035156,134.72000122070312,134.17999267578125,133.94000244140625,129.5,126.95999908447266,128.5800018310547
2025-01-16 13:00:00+00:00,134.25999450683594,134.82000732421875,134.13999938964844,134.4199981689453,134.4199981689453,22014,0.0010425930214561507,0.029249555029897234,0.053778619799678795,0.0387944707051282,-0.0814541374008424,134.6699981689453,0.29549898215276443,134.27999877929688,135.1199951171875,0.004904703249773453,0.014690732293678597,31499.5,49453.839914611286,131.67230694110577,3.0318697728278776,127.5199966430664,135.1199951171875,0.004083138032014322,0.01003406348036406,30749.384615384617,33517.63222678094,130.92384573129507,2.7121053447481165,127.26000213623047,135.1199951171875,0.0015225539495164946,0.010992210591953308,25818.03846153846,25606.137563452663,133.48430762657753,4.20372027958054,127.26000213623047,147.39999389648438,-0.0012513102526812386,0.010531370988927523,33449.18461538461,31772.79578157837,0.16666666468253105,-0.005180557826273493,0.0010425930213785234,0.907895118702364,-0.005180557826273493,0.054109172733521914,0.9109417834026649,-0.005180557826273493,0.05626273701054568,0.35551136834573677,-0.08805967614743605,0.05626273701054568,0.7249647390691114,0.940072265797127,0.6988682360035242,0.7159167663140398,0.85265966400918,0.6581326347150569,0.007340194301909634,0.008629669369526537,0.00939077293382816,0.010669201025480473,0.15928581965087127,0.17449593351095127,134.27999877929688,134.8000030517578,134.67999267578125,130.60000610351562,127.55999755859375,129.39999389648438,-0.0038575983730599894,0.0008910779811628355,-0.0002969755385937578,-0.0016817092828765867,0.00031368347381088846,0.004658313901479083,12762.0,6903.0,16060.0,11347.0,31236.0,99730.0,134.52000427246094,135.13999938964844,135.05999755859375,131.39999389648438,127.73999786376953,129.74000549316406,133.83999633789062,134.72000122070312,134.17999267578125,130.4199981689453,127.08000183105469,126.66000366210938
