date,open,high,low,close,adj_close,volume
2018-01-11,222.16000366210938,222.16000366210938,220.1199951171875,220.44000244140625,220.44000244140625,17771
2018-01-12,221.33999633789062,221.33999633789062,219.67999267578125,220.72000122070312,220.72000122070312,18491
2018-01-15,220.1999969482422,220.1999969482422,218.89999389648438,219.3800048828125,219.3800048828125,21085
2018-01-16,219.8699951171875,221.33999633789062,219.8699951171875,220.22999572753906,220.22999572753906,14322
2018-01-17,219.39999389648438,220.22999572753906,218.8699951171875,219.7100067138672,219.7100067138672,12253
2018-01-18,221.0,221.10000610351562,219.7100067138672,220.07000732421875,220.07000732421875,8707
2018-01-19,219.4199981689453,220.75,219.27000427246094,220.72999572753906,220.72999572753906,12042
2018-01-22,220.77000427246094,221.77000427246094,220.1999969482422,221.41000366210938,221.41000366210938,30534
2018-01-23,223.13999938964844,223.52999877929688,221.89999389648438,222.66000366210938,222.66000366210938,42335
2018-01-24,222.11000061035156,222.1999969482422,220.58999633789062,220.58999633789062,220.58999633789062,26169
2018-01-25,220.0500030517578,221.17999267578125,217.9600067138672,219.16000366210938,219.16000366210938,51540
2018-01-26,219.57000732421875,221.27000427246094,219.49000549316406,221.27000427246094,221.27000427246094,40394
2018-01-29,222.85000610351562,223.75,222.0,223.1300048828125,223.1300048828125,37447
2018-01-30,221.74000549316406,221.75,218.32000732421875,219.89999389648438,219.89999389648438,32644
2018-01-31,219.22999572753906,219.5,218.52000427246094,219.02999877929688,219.02999877929688,23109
2018-02-01,219.92999267578125,219.9499969482422,217.5500030517578,218.25,218.25,80266
2018-02-02,216.7899932861328,217.3800048828125,215.5,216.1300048828125,216.1300048828125,53697
2018-02-05,212.67999267578125,214.27000427246094,211.83999633789062,213.47000122070312,213.47000122070312,55245
2018-02-06,204.36000061035156,209.2100067138672,200.5,204.07000732421875,204.07000732421875,267193
2018-02-07,207.8300018310547,213.72999572753906,207.5,212.97000122070312,212.97000122070312,69434
2018-02-08,210.25999450683594,210.94000244140625,207.8300018310547,208.41000366210938,208.41000366210938,27066
2018-02-09,205.33999633789062,205.5800018310547,202.0,203.85000610351562,203.85000610351562,52614
2018-02-12,206.77999877929688,208.9199981689453,206.52000427246094,207.2899932861328,207.2899932861328,31759
2018-02-13,207.0500030517578,207.14999389648438,205.8000030517578,206.25999450683594,206.25999450683594,61987
2018-02-14,208.36000061035156,208.9600067138672,204.82000732421875,207.55999755859375,207.55999755859375,23021
2018-02-15,209.25999450683594,210.1300048828125,208.25,208.7899932861328,208.7899932861328,47551
2018-02-16,211.00999450683594,212.5800018310547,210.9499969482422,212.47999572753906,212.47999572753906,27579
2018-02-19,212.99000549316406,213.3000030517578,211.75,212.2100067138672,212.2100067138672,19567
2018-02-20,212.8300018310547,213.60000610351562,211.75,213.52999877929688,213.52999877929688,33950
2018-02-21,212.77999877929688,214.52000427246094,211.8800048828125,214.52000427246094,214.52000427246094,12533
2018-02-22,211.57000732421875,213.25999450683594,211.1999969482422,213.25999450683594,213.25999450683594,15145
2018-02-23,213.61000061035156,213.77999877929688,212.6699981689453,213.77999877929688,213.77999877929688,17592
2018-02-26,215.47000122070312,216.9600067138672,215.47000122070312,216.5,216.5,23650
2018-02-27,217.64999389648438,219.36000061035156,217.1999969482422,218.1999969482422,218.1999969482422,25154
2018-02-28,217.1699981689453,218.52000427246094,216.63999938964844,216.77000427246094,216.77000427246094,63430
2018-03-01,215.1999969482422,215.9600067138672,213.86000061035156,214.3800048828125,214.3800048828125,60754
2018-03-02,210.8000030517578,211.13999938964844,207.60000610351562,208.5399932861328,208.5399932861328,60376
2018-03-05,209.60000610351562,211.72000122070312,209.32000732421875,211.72000122070312,211.72000122070312,45348
2018-03-06,213.2899932861328,213.3000030517578,211.1699981689453,211.2100067138672,211.2100067138672,20146
2018-03-07,210.27999877929688,211.85000610351562,209.27000427246094,211.55999755859375,211.55999755859375,44246
2018-03-08,211.94000244140625,213.99000549316406,211.83999633789062,213.7899932861328,213.7899932861328,21310
2018-03-09,214.49000549316406,216.92999267578125,214.49000549316406,216.86000061035156,216.86000061035156,39165
2018-03-12,218.89999389648438,219.33999633789062,217.8300018310547,218.1199951171875,218.1199951171875,23653
2018-03-13,218.4199981689453,219.1199951171875,215.88999938964844,216.3800048828125,216.3800048828125,34166
2018-03-14,216.08999633789062,216.8699951171875,214.72000122070312,214.97000122070312,214.97000122070312,72944
2018-03-15,215.25,216.0399932861328,214.77000427246094,215.94000244140625,215.94000244140625,15363
2018-03-16,215.7100067138672,217.38999938964844,215.4600067138672,216.61000061035156,216.61000061035156,19584
2018-03-19,216.19000244140625,216.19000244140625,212.25999450683594,212.25999450683594,212.25999450683594,49551
2018-03-20,212.64999389648438,214.3000030517578,212.4499969482422,214.10000610351562,214.10000610351562,15575
2018-03-21,214.05999755859375,215.0,213.13999938964844,214.8300018310547,214.8300018310547,40492
2018-03-22,210.8000030517578,211.6699981689453,209.0,210.5,210.5,77247
2018-03-23,207.07000732421875,207.9499969482422,205.16000366210938,205.7899932861328,205.7899932861328,89223
2018-03-26,204.72999572753906,205.1699981689453,202.0500030517578,202.86000061035156,202.86000061035156,37858
2018-03-27,207.3800048828125,208.5,206.60000610351562,207.38999938964844,207.38999938964844,58322
2018-03-28,203.75,205.0500030517578,202.5800018310547,203.99000549316406,203.99000549316406,53692
2018-03-29,204.97999572753906,207.50999450683594,204.60000610351562,206.63999938964844,206.63999938964844,19434
2018-04-03,202.94000244140625,205.0,202.64999389648438,204.27999877929688,204.27999877929688,46928
2018-04-04,205.10000610351562,205.10000610351562,201.3699951171875,204.75999450683594,204.75999450683594,110504
2018-04-05,209.66000366210938,211.17999267578125,208.72000122070312,211.17999267578125,211.17999267578125,32598
2018-04-06,208.63999938964844,209.30999755859375,206.97000122070312,207.3699951171875,207.3699951171875,32902
2018-04-09,206.67999267578125,207.36000061035156,205.25999450683594,207.36000061035156,207.36000061035156,19692
2018-04-10,208.14999389648438,208.36000061035156,206.4499969482422,208.36000061035156,208.36000061035156,28595
2018-04-11,206.39999389648438,207.16000366210938,204.91000366210938,206.7100067138672,206.7100067138672,29743
2018-04-12,206.6999969482422,209.67999267578125,206.6199951171875,209.16000366210938,209.16000366210938,12587
2018-04-13,209.10000610351562,210.2899932861328,208.0399932861328,208.8699951171875,208.8699951171875,9939
2018-04-16,208.94000244140625,209.1699981689453,208.1699981689453,208.85000610351562,208.85000610351562,9958
2018-04-17,209.8300018310547,212.0,209.58999633789062,211.8800048828125,211.8800048828125,11182
2018-04-18,212.0,212.36000061035156,211.22000122070312,212.0800018310547,212.0800018310547,8192
2018-04-19,211.44000244140625,211.7100067138672,210.41000366210938,210.89999389648438,210.89999389648438,10369
2018-04-20,210.72000122070312,212.0500030517578,210.25,210.7100067138672,210.7100067138672,13465
2018-04-23,210.47999572753906,212.0800018310547,210.1999969482422,212.0800018310547,212.0800018310547,13962
2018-04-24,212.10000610351562,212.91000366210938,210.89999389648438,211.10000610351562,211.10000610351562,11817
2018-04-25,208.33999633789062,209.00999450683594,207.17999267578125,208.66000366210938,208.66000366210938,15203
2018-04-26,209.6300048828125,212.67999267578125,209.6300048828125,212.2100067138672,212.2100067138672,23535
2018-04-27,213.66000366210938,214.25,212.52000427246094,213.27999877929688,213.27999877929688,17401
2018-04-30,213.6199951171875,214.77000427246094,213.55999755859375,214.2100067138672,214.2100067138672,15799
2018-05-02,213.75,214.36000061035156,213.4199981689453,213.94000244140625,213.94000244140625,23843
2018-05-03,212.52999877929688,213.02999877929688,209.9499969482422,210.3800048828125,210.3800048828125,36448
2018-05-04,212.5399932861328,215.19000244140625,211.94000244140625,215.19000244140625,215.19000244140625,17229
2018-05-07,216.49000549316406,217.75,216.38999938964844,217.17999267578125,217.17999267578125,28406
2018-05-08,216.83999633789062,218.00999450683594,216.60000610351562,217.75,217.75,42416
2018-05-09,218.60000610351562,219.24000549316406,218.02999877929688,218.47999572753906,218.47999572753906,10685
2018-05-10,220.39999389648438,221.02000427246094,219.25999450683594,220.9499969482422,220.9499969482422,2331
2018-05-11,221.17999267578125,221.32000732421875,219.77999877929688,221.08999633789062,221.08999633789062,12199
2018-05-14,221.60000610351562,221.63999938964844,220.61000061035156,221.22999572753906,221.22999572753906,19447
2018-05-15,220.9600067138672,222.11000061035156,220.9499969482422,221.0800018310547,221.0800018310547,40610
2018-05-16,221.75999450683594,223.24000549316406,221.57000732421875,223.0,223.0,30187
2018-05-17,222.9199981689453,224.1999969482422,222.52000427246094,223.7899932861328,223.7899932861328,34573
2018-05-18,223.1999969482422,224.0,222.97000122070312,223.52999877929688,223.52999877929688,33318
2018-05-21,223.52999877929688,223.52999877929688,223.52999877929688,223.52999877929688,223.52999877929688,0
2018-05-22,225.14999389648438,225.3300018310547,224.0800018310547,224.91000366210938,224.91000366210938,28404
2018-05-23,224.27999877929688,224.91000366210938,223.39999389648438,224.6999969482422,224.6999969482422,94597
2018-05-24,225.6199951171875,225.75999450683594,223.72000122070312,224.3699951171875,224.3699951171875,66944
2018-05-25,226.02000427246094,226.5399932861328,225.49000549316406,226.2100067138672,226.2100067138672,109322
2018-05-28,225.97000122070312,227.02999877929688,225.89999389648438,226.75,226.75,26553
2018-05-29,226.6199951171875,226.8699951171875,225.8300018310547,226.27000427246094,226.27000427246094,63099
2018-05-30,225.9499969482422,226.52999877929688,225.0,225.99000549316406,225.99000549316406,52541
2018-05-31,225.8800048828125,226.22999572753906,224.66000366210938,225.5399932861328,225.5399932861328,45369
2018-06-01,225.17999267578125,227.05999755859375,224.86000061035156,226.75,226.75,44687
2018-06-04,227.27000427246094,227.47000122070312,226.24000549316406,227.47000122070312,227.47000122070312,40763
2018-06-05,227.0800018310547,228.80999755859375,226.91000366210938,227.6300048828125,227.6300048828125,39511
2018-06-06,227.77000427246094,227.77000427246094,226.0,227.36000061035156,227.36000061035156,65717
2018-06-07,227.77000427246094,228.0500030517578,226.9499969482422,227.10000610351562,227.10000610351562,17369
2018-06-08,227.80999755859375,228.27000427246094,226.8000030517578,228.02999877929688,228.02999877929688,49856
2018-06-11,228.1199951171875,228.72999572753906,228.02999877929688,228.55999755859375,228.55999755859375,21368
2018-06-12,229.3300018310547,229.33999633789062,228.0399932861328,228.97000122070312,228.97000122070312,41892
2018-06-13,230.0,230.11000061035156,229.3800048828125,229.6999969482422,229.6999969482422,82171
2018-06-14,227.3000030517578,232.16000366210938,227.17999267578125,231.75,231.75,50719
2018-06-15,233.3300018310547,233.50999450683594,230.5500030517578,230.77999877929688,230.77999877929688,45359
2018-06-18,231.82000732421875,232.19000244140625,230.33999633789062,231.3249969482422,231.3249969482422,41911
2018-06-19,229.47999572753906,231.1300048828125,228.91000366210938,230.6699981689453,230.6699981689453,52168
2018-06-20,232.14999389648438,232.57000732421875,231.57000732421875,231.61000061035156,231.61000061035156,48858
2018-06-21,233.0,233.02000427246094,228.92999267578125,230.33999633789062,230.33999633789062,28517
2018-06-22,229.41000366210938,230.27000427246094,229.41000366210938,230.11000061035156,230.11000061035156,53729
2018-06-25,228.52000427246094,228.52000427246094,224.64999389648438,224.64999389648438,224.64999389648438,35060
2018-06-26,225.99000549316406,226.82000732421875,225.1999969482422,225.99000549316406,225.99000549316406,24776
2018-06-27,226.0,229.2899932861328,225.16000366210938,228.58999633789062,228.58999633789062,73924
2018-06-28,227.66000366210938,227.8800048828125,225.50999450683594,226.86000061035156,226.86000061035156,69196
2018-06-29,227.41000366210938,228.14999389648438,226.66000366210938,227.6199951171875,227.6199951171875,33983
2018-07-02,225.07000732421875,227.0,224.8800048828125,226.33999633789062,226.33999633789062,35522
2018-07-03,227.1699981689453,227.92999267578125,226.8300018310547,227.3000030517578,227.3000030517578,45223
2018-07-04,225.8699951171875,226.8000030517578,225.8699951171875,226.69000244140625,226.69000244140625,17637
2018-07-05,225.27999877929688,226.5,225.22999572753906,226.00999450683594,226.00999450683594,29548
2018-07-06,226.94000244140625,227.64999389648438,225.60000610351562,227.64999389648438,227.64999389648438,33339
2018-07-09,228.57000732421875,229.61000061035156,228.13999938964844,229.5500030517578,229.5500030517578,18414
2018-07-10,230.22000122070312,231.5399932861328,230.16000366210938,230.91000366210938,230.91000366210938,21187
2018-07-11,229.27000427246094,230.47999572753906,229.0399932861328,230.0399932861328,230.0399932861328,38532
2018-07-12,231.08999633789062,232.1999969482422,230.80999755859375,231.60000610351562,231.60000610351562,7627
2018-07-13,233.5500030517578,233.9499969482422,232.8699951171875,233.2100067138672,233.2100067138672,18878
2018-07-16,232.57000732421875,232.97000122070312,231.49000549316406,231.9199981689453,231.9199981689453,12360
2018-07-17,231.0500030517578,232.80999755859375,230.7899932861328,232.72000122070312,232.72000122070312,63916
2018-07-18,234.4499969482422,234.8699951171875,233.9499969482422,234.5500030517578,234.5500030517578,35670
2018-07-19,234.6300048828125,235.17999267578125,234.27999877929688,234.9199981689453,234.9199981689453,17855
2018-07-20,233.5399932861328,233.6999969482422,231.6999969482422,232.86000061035156,232.86000061035156,16453
2018-07-23,231.6699981689453,232.47000122070312,231.17999267578125,232.47000122070312,232.47000122070312,14515
2018-07-24,234.02999877929688,234.74000549316406,233.3800048828125,234.35000610351562,234.35000610351562,24367
2018-07-25,233.9199981689453,234.99000549316406,233.5399932861328,234.99000549316406,234.99000549316406,35799
2018-07-26,234.64999389648438,236.75999450683594,234.47999572753906,236.5,236.5,44469
