date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2010-12-10,79.87999725341797,79.87999725341797,79.87999725341797,79.87999725341797,79.87999725341797,0,0.002761656806365753,79.66000366210938,79.08999633789062,78.86000061035156,0.0072070723304062945,0.0029165067937986233,0.012843565273065849
2010-12-13,79.5199966430664,79.5199966430664,79.5199966430664,79.5199966430664,79.5199966430664,0,-0.004506767936026224,79.87999725341797,79.66000366210938,79.08999633789062,0.002761656806365753,0.0072070723304062945,0.0029165067937986233
2010-12-14,78.9000015258789,79.58000183105469,78.9000015258789,79.58000183105469,79.58000183105469,1000,0.0007545924361342937,79.5199966430664,79.87999725341797,79.66000366210938,-0.004506767936026224,0.002761656806365753,0.0072070723304062945
2010-12-15,79.73999786376953,79.73999786376953,79.73999786376953,79.73999786376953,79.73999786376953,0,0.0020105055168824215,79.58000183105469,79.5199966430664,79.87999725341797,0.0007545924361342937,-0.004506767936026224,0.002761656806365753
2010-12-16,80.41999816894531,80.41999816894531,80.41999816894531,80.41999816894531,80.41999816894531,0,0.008527719129583167,79.73999786376953,79.58000183105469,79.5199966430664,0.0020105055168824215,0.0007545924361342937,-0.004506767936026224
2010-12-17,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,370,-0.009201664767698126,80.41999816894531,79.73999786376953,79.58000183105469,0.008527719129583167,0.0020105055168824215,0.0007545924361342937
2010-12-20,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,79.68000030517578,0,0.0,79.68000030517578,80.41999816894531,79.73999786376953,-0.009201664767698126,0.008527719129583167,0.0020105055168824215
2010-12-21,81.29000091552734,81.62999725341797,81.29000091552734,81.62999725341797,81.62999725341797,2009,0.024472853172360365,79.68000030517578,79.68000030517578,80.41999816894531,0.0,-0.009201664767698126,0.008527719129583167
2010-12-22,81.7300033569336,82.12999725341797,81.7300033569336,82.12999725341797,82.12999725341797,2129,0.006125199275062609,81.62999725341797,79.68000030517578,79.68000030517578,0.024472853172360365,0.0,-0.009201664767698126
2010-12-23,82.19999694824219,82.19999694824219,81.95999908447266,82.02999877929688,82.02999877929688,3000,-0.0012175633442741418,82.12999725341797,81.62999725341797,79.68000030517578,0.006125199275062609,0.024472853172360365,0.0
2010-12-27,81.58000183105469,81.58000183105469,81.58000183105469,81.58000183105469,81.58000183105469,0,-0.005485760757511504,82.02999877929688,82.12999725341797,81.62999725341797,-0.0012175633442741418,0.006125199275062609,0.024472853172360365
2010-12-28,81.43000030517578,82.04000091552734,81.43000030517578,82.04000091552734,82.04000091552734,2150,0.005638625571807054,81.58000183105469,82.02999877929688,82.12999725341797,-0.005485760757511504,-0.0012175633442741418,0.006125199275062609
2010-12-29,82.06999969482422,82.06999969482422,81.9800033569336,81.9800033569336,81.9800033569336,360,-0.0007313207938104416,82.04000091552734,81.58000183105469,82.02999877929688,0.005638625571807054,-0.005485760757511504,-0.0012175633442741418
2010-12-30,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0,-0.01073438456669773,81.9800033569336,82.04000091552734,81.58000183105469,-0.0007313207938104416,0.005638625571807054,-0.005485760757511504
2011-01-03,81.58000183105469,81.58000183105469,81.51000213623047,81.55000305175781,81.55000305175781,2360,0.005548761850844075,81.0999984741211,81.9800033569336,82.04000091552734,-0.01073438456669773,-0.0007313207938104416,0.005638625571807054
2011-01-04,81.3499984741211,81.45999908447266,81.3499984741211,81.45999908447266,81.45999908447266,1064,-0.0011036660198288084,81.55000305175781,81.0999984741211,81.9800033569336,0.005548761850844075,-0.01073438456669773,-0.0007313207938104416
2011-01-05,81.45999908447266,81.45999908447266,81.45999908447266,81.45999908447266,81.45999908447266,0,0.0,81.45999908447266,81.55000305175781,81.0999984741211,-0.0011036660198288084,0.005548761850844075,-0.01073438456669773
2011-01-06,81.45999908447266,81.45999908447266,81.45999908447266,81.45999908447266,81.45999908447266,0,0.0,81.45999908447266,81.45999908447266,81.55000305175781,0.0,-0.0011036660198288084,0.005548761850844075
2011-01-07,83.9000015258789,83.98999786376953,83.7300033569336,83.7300033569336,83.7300033569336,1678,0.027866490277111078,81.45999908447266,81.45999908447266,81.45999908447266,0.0,0.0,-0.0011036660198288084
2011-01-10,83.88999938964844,83.88999938964844,83.69999694824219,83.69999694824219,83.69999694824219,2000,-0.00035837104369251804,83.7300033569336,81.45999908447266,81.45999908447266,0.027866490277111078,0.0,0.0
2011-01-11,84.20999908447266,84.20999908447266,84.20999908447266,84.20999908447266,84.20999908447266,0,0.006093215708787181,83.69999694824219,83.7300033569336,81.45999908447266,-0.00035837104369251804,0.027866490277111078,0.0
2011-01-12,84.27999877929688,84.27999877929688,84.27999877929688,84.27999877929688,84.27999877929688,0,0.0008312515803972076,84.20999908447266,83.69999694824219,83.7300033569336,0.006093215708787181,-0.00035837104369251804,0.027866490277111078
2011-01-13,83.62000274658203,83.62000274658203,82.3499984741211,82.3499984741211,82.3499984741211,2032,-0.022899861570120028,84.27999877929688,84.20999908447266,83.69999694824219,0.0008312515803972076,0.006093215708787181,-0.00035837104369251804
2011-01-14,82.2699966430664,82.61000061035156,82.2699966430664,82.61000061035156,82.61000061035156,2300,0.0031572816156417716,82.3499984741211,84.27999877929688,84.20999908447266,-0.022899861570120028,0.0008312515803972076,0.006093215708787181
2011-01-17,82.93000030517578,82.93000030517578,82.93000030517578,82.93000030517578,82.93000030517578,0,0.003873619325262645,82.61000061035156,82.3499984741211,84.27999877929688,0.0031572816156417716,-0.022899861570120028,0.0008312515803972076
2011-01-18,82.76000213623047,82.76000213623047,82.56999969482422,82.56999969482422,82.56999969482422,300,-0.0043410178346411366,82.93000030517578,82.61000061035156,82.3499984741211,0.003873619325262645,0.0031572816156417716,-0.022899861570120028
2011-01-19,81.62000274658203,81.62000274658203,81.62000274658203,81.62000274658203,81.62000274658203,0,-0.011505352449477368,82.56999969482422,82.93000030517578,82.61000061035156,-0.0043410178346411366,0.003873619325262645,0.0031572816156417716
2011-01-20,81.61000061035156,81.61000061035156,81.12999725341797,81.12999725341797,81.12999725341797,2309,-0.006003497631401178,81.62000274658203,82.56999969482422,82.93000030517578,-0.011505352449477368,-0.0043410178346411366,0.003873619325262645
2011-01-21,81.05000305175781,81.05000305175781,81.05000305175781,81.05000305175781,81.05000305175781,0,-0.0009860003003610007,81.12999725341797,81.62000274658203,82.56999969482422,-0.006003497631401178,-0.011505352449477368,-0.0043410178346411366
2011-01-24,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,0,-0.004565116997537366,81.05000305175781,81.12999725341797,81.62000274658203,-0.0009860003003610007,-0.006003497631401178,-0.011505352449477368
2011-01-25,80.66999816894531,80.66999816894531,80.66999816894531,80.66999816894531,80.66999816894531,0,-0.00012397293248189722,80.68000030517578,81.05000305175781,81.12999725341797,-0.004565116997537366,-0.0009860003003610007,-0.006003497631401178
2011-01-26,80.98999786376953,81.22000122070312,80.98999786376953,81.06999969482422,81.06999969482422,1050,0.004958491818001454,80.66999816894531,80.68000030517578,81.05000305175781,-0.00012397293248189722,-0.004565116997537366,-0.0009860003003610007
2011-01-27,80.88999938964844,80.88999938964844,80.88999938964844,80.88999938964844,80.88999938964844,110,-0.0022203072141774305,81.06999969482422,80.66999816894531,80.68000030517578,0.004958491818001454,-0.00012397293248189722,-0.004565116997537366
2011-01-28,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,0,-0.0025961068866015014,80.88999938964844,81.06999969482422,80.66999816894531,-0.0022203072141774305,0.004958491818001454,-0.00012397293248189722
2011-01-31,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,0,-0.005949471431804132,80.68000030517578,80.88999938964844,81.06999969482422,-0.0025961068866015014,-0.0022203072141774305,0.004958491818001454
2011-02-01,80.41000366210938,80.87999725341797,80.41000366210938,80.87999725341797,80.87999725341797,3000,0.008478807120337217,80.19999694824219,80.68000030517578,80.88999938964844,-0.005949471431804132,-0.0025961068866015014,-0.0022203072141774305
2011-02-02,80.97000122070312,81.05999755859375,80.91999816894531,81.05999755859375,81.05999755859375,3250,0.002225523136601959,80.87999725341797,80.19999694824219,80.68000030517578,0.008478807120337217,-0.005949471431804132,-0.0025961068866015014
2011-02-03,81.69999694824219,81.69999694824219,81.6500015258789,81.6500015258789,81.6500015258789,250,0.007278608253826757,81.05999755859375,80.87999725341797,80.19999694824219,0.002225523136601959,0.008478807120337217,-0.005949471431804132
2011-02-04,82.37000274658203,82.37000274658203,82.37000274658203,82.37000274658203,82.37000274658203,0,0.008818140933835927,81.6500015258789,81.05999755859375,80.87999725341797,0.007278608253826757,0.002225523136601959,0.008478807120337217
2011-02-07,82.37000274658203,82.37000274658203,82.37000274658203,82.37000274658203,82.37000274658203,0,0.0,82.37000274658203,81.6500015258789,81.05999755859375,0.008818140933835927,0.007278608253826757,0.002225523136601959
2011-02-08,83.11000061035156,83.11000061035156,82.69000244140625,82.7300033569336,82.7300033569336,1197,0.004370530512899595,82.37000274658203,82.37000274658203,81.6500015258789,0.0,0.008818140933835927,0.007278608253826757
2011-02-09,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,0,-0.0020549473158650855,82.7300033569336,82.37000274658203,82.37000274658203,0.004370530512899595,0.0,0.008818140933835927
2011-02-10,82.66999816894531,83.06999969482422,82.66999816894531,83.06999969482422,83.06999969482422,600,0.006177351638952278,82.55999755859375,82.7300033569336,82.37000274658203,-0.0020549473158650855,0.004370530512899595,0.0
2011-02-11,83.91000366210938,83.91000366210938,83.91000366210938,83.91000366210938,83.91000366210938,0,0.010112001569412499,83.06999969482422,82.55999755859375,82.7300033569336,0.006177351638952278,-0.0020549473158650855,0.004370530512899595
2011-02-14,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,84.5999984741211,0,0.00822303398758284,83.91000366210938,83.06999969482422,82.55999755859375,0.010112001569412499,0.006177351638952278,-0.0020549473158650855
2011-02-15,84.27999877929688,84.3499984741211,84.27999877929688,84.3499984741211,84.3499984741211,165,-0.0029550827956158487,84.5999984741211,83.91000366210938,83.06999969482422,0.00822303398758284,0.010112001569412499,0.006177351638952278
2011-02-16,84.77999877929688,84.77999877929688,84.47000122070312,84.47000122070312,84.47000122070312,235,0.0014226763337623627,84.3499984741211,84.5999984741211,83.91000366210938,-0.0029550827956158487,0.00822303398758284,0.010112001569412499
2011-02-17,84.23999786376953,84.30000305175781,84.05999755859375,84.30000305175781,84.30000305175781,7000,-0.002012527127839614,84.47000122070312,84.3499984741211,84.5999984741211,0.0014226763337623627,-0.0029550827956158487,0.00822303398758284
2011-02-18,84.30999755859375,84.30999755859375,84.30999755859375,84.30999755859375,84.30999755859375,0,0.00011855879565980665,84.30000305175781,84.47000122070312,84.3499984741211,-0.002012527127839614,0.0014226763337623627,-0.0029550827956158487
2011-02-21,83.4800033569336,83.4800033569336,83.4800033569336,83.4800033569336,83.4800033569336,0,-0.009844552552422114,84.30999755859375,84.30000305175781,84.47000122070312,0.00011855879565980665,-0.002012527127839614,0.0014226763337623627
2011-02-22,83.55000305175781,83.56999969482422,83.29000091552734,83.29000091552734,83.29000091552734,1150,-0.0022760234039984617,83.4800033569336,84.30999755859375,84.30000305175781,-0.009844552552422114,0.00011855879565980665,-0.002012527127839614
2011-02-23,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,100,-0.008764597777756844,83.29000091552734,83.4800033569336,84.30999755859375,-0.0022760234039984617,-0.009844552552422114,0.00011855879565980665
2011-02-24,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,82.55999755859375,0,0.0,82.55999755859375,83.29000091552734,83.4800033569336,-0.008764597777756844,-0.0022760234039984617,-0.009844552552422114
2011-02-25,81.83000183105469,82.25,81.83000183105469,82.08000183105469,82.08000183105469,10000,-0.0058139019105275525,82.55999755859375,82.55999755859375,83.29000091552734,0.0,-0.008764597777756844,-0.0022760234039984617
2011-02-28,82.37999725341797,82.37999725341797,82.37999725341797,82.37999725341797,82.37999725341797,0,0.0036549149082716337,82.08000183105469,82.55999755859375,82.55999755859375,-0.0058139019105275525,0.0,-0.008764597777756844
2011-03-01,81.94999694824219,81.94999694824219,81.94999694824219,81.94999694824219,81.94999694824219,0,-0.005219717401215851,82.37999725341797,82.08000183105469,82.55999755859375,0.0036549149082716337,-0.0058139019105275525,0.0
2011-03-02,81.94999694824219,81.94999694824219,81.94999694824219,81.94999694824219,81.94999694824219,0,0.0,81.94999694824219,82.37999725341797,82.08000183105469,-0.005219717401215851,0.0036549149082716337,-0.0058139019105275525
2011-03-03,81.4000015258789,81.58999633789062,81.4000015258789,81.58999633789062,81.58999633789062,551,-0.004392930125170502,81.94999694824219,81.94999694824219,82.37999725341797,0.0,-0.005219717401215851,0.0036549149082716337
2011-03-04,81.23999786376953,81.23999786376953,81.23999786376953,81.23999786376953,81.23999786376953,0,-0.004289722880629121,81.58999633789062,81.94999694824219,81.94999694824219,-0.004392930125170502,0.0,-0.005219717401215851
2011-03-07,81.0,81.0,80.48999786376953,80.48999786376953,80.48999786376953,25,-0.009231905708043775,81.23999786376953,81.58999633789062,81.94999694824219,-0.004289722880629121,-0.004392930125170502,0.0
2011-03-08,80.48999786376953,80.48999786376953,80.48999786376953,80.48999786376953,80.48999786376953,0,0.0,80.48999786376953,81.23999786376953,81.58999633789062,-0.009231905708043775,-0.004289722880629121,-0.004392930125170502
2011-03-09,81.23999786376953,81.23999786376953,81.23999786376953,81.23999786376953,81.23999786376953,0,0.009317927940181825,80.48999786376953,80.48999786376953,81.23999786376953,0.0,-0.009231905708043775,-0.004289722880629121
2011-03-10,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,0,-0.0038158243075483433,81.23999786376953,80.48999786376953,80.48999786376953,0.009317927940181825,0.0,-0.009231905708043775
2011-03-11,80.33999633789062,80.44000244140625,80.33999633789062,80.44000244140625,80.44000244140625,1000,-0.006054588680610595,80.93000030517578,81.23999786376953,80.48999786376953,-0.0038158243075483433,0.009317927940181825,0.0
2011-03-14,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,0,0.0,80.44000244140625,80.93000030517578,81.23999786376953,-0.006054588680610595,-0.0038158243075483433,0.009317927940181825
2011-03-15,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,80.44000244140625,0,0.0,80.44000244140625,80.44000244140625,80.93000030517578,0.0,-0.006054588680610595,-0.0038158243075483433
2011-03-16,78.37000274658203,78.37000274658203,78.05000305175781,78.05000305175781,78.05000305175781,1000,-0.02971157778605671,80.44000244140625,80.44000244140625,80.44000244140625,0.0,0.0,-0.006054588680610595
2011-03-17,78.04000091552734,78.70999908447266,78.04000091552734,78.11000061035156,78.11000061035156,2909,0.0007687066783836904,78.05000305175781,80.44000244140625,80.44000244140625,-0.02971157778605671,0.0,0.0
2011-03-18,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,0,-0.00396873071529158,78.11000061035156,78.05000305175781,80.44000244140625,0.0007687066783836904,-0.02971157778605671,0.0
2011-03-21,78.3499984741211,78.55999755859375,78.3499984741211,78.55999755859375,78.55999755859375,406,0.00976856654273317,77.80000305175781,78.11000061035156,78.05000305175781,-0.00396873071529158,0.0007687066783836904,-0.02971157778605671
2011-03-22,78.31999969482422,78.31999969482422,78.31999969482422,78.31999969482422,78.31999969482422,0,-0.0030549627192965056,78.55999755859375,77.80000305175781,78.11000061035156,0.00976856654273317,-0.00396873071529158,0.0007687066783836904
2011-03-23,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,0.003575061036617644,78.31999969482422,78.55999755859375,77.80000305175781,-0.0030549627192965056,0.00976856654273317,-0.00396873071529158
2011-03-24,79.06999969482422,79.19999694824219,79.06999969482422,79.08000183105469,79.08000183105469,1020,0.00610691305664135,78.5999984741211,78.31999969482422,78.55999755859375,0.003575061036617644,-0.0030549627192965056,0.00976856654273317
