date,open,high,low,close,adj_close,volume
2019-10-01,296.05999755859375,296.3399963378906,292.7799987792969,293.3599853515625,293.3599853515625,65268
2019-10-02,291.05999755859375,291.2799987792969,285.6700134277344,285.6700134277344,285.6700134277344,106902
2019-10-03,286.1600036621094,287.5270080566406,282.80999755859375,286.2799987792969,286.2799987792969,118048
2019-10-04,287.8599853515625,290.7200012207031,286.82000732421875,290.7200012207031,290.7200012207031,119381
2019-10-07,290.9599914550781,292.6300048828125,290.70001220703125,292.5,292.5,70719
2019-10-08,291.6499938964844,291.70001220703125,286.9100036621094,286.9100036621094,286.9100036621094,52386
2019-10-09,286.8500061035156,289.45001220703125,286.6099853515625,288.5199890136719,288.5199890136719,46379
2019-10-10,288.8800048828125,292.04998779296875,288.07000732421875,291.8399963378906,291.8399963378906,52594
2019-10-11,292.4700012207031,296.4800109863281,292.32000732421875,296.4800109863281,296.4800109863281,73836
2019-10-14,294.6099853515625,295.6940002441406,292.7900085449219,294.30999755859375,294.30999755859375,57791
2019-10-15,295.3999938964844,297.3800048828125,294.5199890136719,297.0,297.0,34335
2019-10-16,296.5,296.9800109863281,295.7200012207031,296.2900085449219,296.2900085449219,48574
2019-10-17,296.0,298.0199890136719,295.86090087890625,296.8599853515625,296.8599853515625,84303
2019-10-18,296.7699890136719,297.3900146484375,296.0799865722656,296.44000244140625,296.44000244140625,32810
2019-10-21,296.54998779296875,297.60009765625,296.25,297.6000061035156,297.6000061035156,77108
2019-10-22,298.2200012207031,298.6099853515625,297.510009765625,298.3399963378906,298.3399963378906,30606
2019-10-23,296.3800048828125,297.5400085449219,295.80999755859375,297.3299865722656,297.3299865722656,44502
2019-10-24,298.17999267578125,298.7900085449219,297.3399963378906,298.4800109863281,298.4800109863281,66359
2019-10-25,298.17999267578125,300.010009765625,297.5400085449219,299.8500061035156,299.8500061035156,49226
2019-10-28,300.0299987792969,301.6000061035156,299.82000732421875,301.05999755859375,301.05999755859375,26889
2019-10-29,301.2300109863281,302.1700134277344,300.45001220703125,301.7699890136719,301.7699890136719,44923
2019-10-30,300.8399963378906,301.32000732421875,300.0199890136719,300.9599914550781,300.9599914550781,29587
2019-10-31,302.3999938964844,302.6099853515625,299.7200012207031,300.07000732421875,300.07000732421875,55157
2019-11-01,301.7099914550781,303.8399963378906,301.42999267578125,303.2699890136719,303.2699890136719,55612
2019-11-04,304.6000061035156,305.80999755859375,304.4700012207031,305.3599853515625,305.3599853515625,78948
2019-11-05,305.55999755859375,305.989990234375,304.55999755859375,305.010009765625,305.010009765625,174906
2019-11-06,304.739990234375,305.20001220703125,304.0,304.8399963378906,304.8399963378906,110484
2019-11-07,306.239990234375,307.1400146484375,306.0899963378906,306.739990234375,306.739990234375,56900
2019-11-08,306.8500061035156,306.8500061035156,305.0,305.739990234375,305.739990234375,44366
2019-11-11,305.5400085449219,305.8599853515625,305.1000061035156,305.5899963378906,305.5899963378906,69681
2019-11-12,306.5199890136719,307.739990234375,306.2699890136719,307.4200134277344,307.4200134277344,63826
2019-11-13,306.1600036621094,307.3500061035156,305.2200012207031,306.5400085449219,306.5400085449219,76024
2019-11-14,306.82000732421875,307.20001220703125,306.42999267578125,306.510009765625,306.510009765625,87318
2019-11-15,308.2099914550781,309.0,307.7099914550781,309.0,309.0,34696
2019-11-18,310.0199890136719,310.20001220703125,308.760009765625,309.6499938964844,309.6499938964844,167903
2019-11-19,310.1199951171875,310.92999267578125,308.95001220703125,309.5799865722656,309.5799865722656,80098
2019-11-20,308.80999755859375,309.6000061035156,308.1400146484375,309.1400146484375,309.1400146484375,68234
2019-11-21,307.8500061035156,309.05999755859375,307.0899963378906,307.54998779296875,307.54998779296875,23022
2019-11-22,308.3599853515625,309.2388000488281,307.69000244140625,307.9200134277344,307.9200134277344,90259
2019-11-25,309.6400146484375,310.75,309.42999267578125,310.6099853515625,310.6099853515625,58079
2019-11-26,311.20001220703125,311.54998779296875,310.6300048828125,311.42999267578125,311.42999267578125,144314
2019-11-27,312.510009765625,312.760009765625,312.0299987792969,312.3999938964844,312.3999938964844,51532
2019-11-28,312.260009765625,312.79998779296875,312.07000732421875,312.79998779296875,312.79998779296875,32998
2019-11-29,312.1400146484375,312.9100036621094,311.9599914550781,312.1199951171875,312.1199951171875,65489
2019-12-02,312.8399963378906,313.5,308.9800109863281,309.0799865722656,309.0799865722656,110147
2019-12-03,309.5899963378906,309.94000244140625,305.0,305.510009765625,305.510009765625,60955
2019-12-04,306.1099853515625,309.5400085449219,306.1099853515625,309.4800109863281,309.4800109863281,96831
2019-12-05,309.5799865722656,310.3599853515625,308.25,308.70001220703125,308.70001220703125,36268
2019-12-06,310.5,312.8299865722656,310.1099853515625,312.739990234375,312.739990234375,57524
2019-12-09,312.3699951171875,312.7911071777344,311.8699951171875,312.2699890136719,312.2699890136719,173676
2019-12-10,311.7099914550781,312.1300048828125,309.55999755859375,311.6499938964844,311.6499938964844,203949
2019-12-11,311.4100036621094,312.1300048828125,311.1199951171875,311.6000061035156,311.6000061035156,142615
2019-12-12,313.6199951171875,315.57000732421875,311.7200012207031,313.94000244140625,313.94000244140625,147643
2019-12-13,316.05999755859375,316.3699951171875,313.67999267578125,314.0199890136719,314.0199890136719,55829
2019-12-16,316.0199890136719,317.6499938964844,315.95001220703125,317.5199890136719,317.5199890136719,57549
2019-12-17,317.6000061035156,318.0,316.8399963378906,317.239990234375,317.239990234375,104139
2019-12-18,317.0799865722656,317.8699951171875,317.010009765625,317.6700134277344,317.6700134277344,177562
2019-12-19,317.5299987792969,318.239990234375,317.0899963378906,318.1700134277344,318.1700134277344,58157
2019-12-20,318.739990234375,320.5,318.5,320.5,320.5,105554
2019-12-23,320.5,321.05999755859375,320.32000732421875,320.8800048828125,320.8800048828125,42260
2019-12-24,320.7200012207031,320.8699951171875,319.9100036621094,320.8699951171875,320.8699951171875,41930
2019-12-27,322.79998779296875,324.010009765625,321.4700012207031,322.6099853515625,322.6099853515625,92179
2019-12-30,322.260009765625,322.3800048828125,319.739990234375,320.3299865722656,320.3299865722656,52952
2019-12-31,320.44000244140625,320.79998779296875,320.1400146484375,320.29998779296875,320.29998779296875,14789
2020-01-02,322.3599853515625,323.19000244140625,321.7300109863281,321.7300109863281,321.7300109863281,31751
2020-01-03,320.510009765625,322.1499938964844,318.8299865722656,322.04998779296875,322.04998779296875,61222
2020-01-06,320.6300048828125,321.6099853515625,319.0899963378906,321.55999755859375,321.55999755859375,44085
2020-01-07,322.7300109863281,323.510009765625,321.42999267578125,322.3299865722656,322.3299865722656,85271
2020-01-08,321.3399963378906,323.2300109863281,320.92999267578125,322.9200134277344,322.9200134277344,61645
2020-01-09,325.2699890136719,325.760009765625,324.760009765625,325.42999267578125,325.42999267578125,56531
2020-01-10,326.55999755859375,327.17999267578125,325.7099914550781,325.7799987792969,325.7799987792969,59820
2020-01-13,325.5299987792969,327.6499938964844,325.1000061035156,326.0899963378906,326.0899963378906,45804
2020-01-14,326.760009765625,327.3900146484375,325.7699890136719,326.8900146484375,326.8900146484375,70103
2020-01-15,326.6600036621094,327.9700012207031,326.1199951171875,327.8599853515625,327.8599853515625,85586
2020-01-16,328.1700134277344,329.04998779296875,328.1499938964844,328.7300109863281,328.7300109863281,71359
2020-01-17,330.30999755859375,331.0799865722656,330.1600036621094,330.4800109863281,330.4800109863281,65377
2020-01-20,330.5400085449219,330.7200012207031,330.17999267578125,330.7200012207031,330.7200012207031,26665
2020-01-21,329.79998779296875,330.8800048828125,329.1700134277344,330.8599853515625,330.8599853515625,120292
2020-01-22,331.69000244140625,332.0199890136719,331.0,331.2699890136719,331.2699890136719,60391
2020-01-23,330.44000244140625,330.4800109863281,328.489990234375,329.04998779296875,329.04998779296875,248460
2020-01-24,331.20001220703125,332.0,329.45001220703125,329.6400146484375,329.6400146484375,164255
2020-01-27,324.5400085449219,324.989990234375,321.8299865722656,322.989990234375,322.989990234375,358602
2020-01-28,324.5,326.1099853515625,322.7200012207031,326.1000061035156,326.1000061035156,277882
2020-01-29,326.8599853515625,327.6400146484375,325.510009765625,326.70001220703125,326.70001220703125,118104
2020-01-30,323.260009765625,324.9599914550781,322.70001220703125,323.8800048828125,323.8800048828125,118740
2020-01-31,326.760009765625,326.8500061035156,322.0400085449219,322.260009765625,322.260009765625,126398
2020-02-03,322.8399963378906,325.2200012207031,321.8399963378906,323.6199951171875,323.6199951171875,220920
2020-02-04,325.3599853515625,328.7200012207031,325.3599853515625,328.7200012207031,328.7200012207031,75416
2020-02-05,327.7799987792969,331.510009765625,327.7099914550781,330.5299987792969,330.5299987792969,166767
2020-02-06,333.760009765625,335.04998779296875,331.9100036621094,332.8999938964844,332.8999938964844,76566
2020-02-07,332.8599853515625,332.95001220703125,331.1499938964844,332.3399963378906,332.3399963378906,65665
2020-02-10,331.3800048828125,332.67999267578125,330.1199951171875,332.3299865722656,332.3299865722656,70652
2020-02-11,334.6300048828125,336.010009765625,334.2200012207031,334.95001220703125,334.95001220703125,83601
2020-02-12,335.1199951171875,336.3299865722656,335.0,336.2799987792969,336.2799987792969,67168
2020-02-13,335.1000061035156,336.489990234375,333.8800048828125,336.489990234375,336.489990234375,124127
2020-02-14,337.0899963378906,338.6700134277344,335.75,336.5199890136719,336.5199890136719,95912
2020-02-17,337.6499938964844,337.739990234375,337.2799987792969,337.5899963378906,337.5899963378906,15660
2020-02-18,335.1600036621094,336.0899963378906,334.3500061035156,334.7200012207031,334.7200012207031,62918
2020-02-19,336.6099853515625,337.7900085449219,336.1600036621094,337.6199951171875,337.6199951171875,71476
2020-02-20,337.6099853515625,338.67999267578125,333.5,333.5,333.5,83033
2020-02-21,333.79998779296875,337.95001220703125,332.0,333.32000732421875,333.32000732421875,58647
2020-02-24,327.04998779296875,327.1099853515625,322.0,323.1000061035156,323.1000061035156,200957
2020-02-25,324.260009765625,324.54998779296875,316.80999755859375,317.82000732421875,317.82000732421875,239863
2020-02-26,313.8999938964844,317.1300048828125,307.7799987792969,316.0,316.0,265220
2020-02-27,308.6000061035156,309.3800048828125,299.5400085449219,304.05999755859375,304.05999755859375,258173
2020-02-28,293.1199951171875,294.5,284.3599853515625,290.9200134277344,290.9200134277344,1033838
2020-03-02,299.4599914550781,301.17999267578125,289.739990234375,300.2799987792969,300.2799987792969,306621
2020-03-03,306.20001220703125,312.5799865722656,301.739990234375,304.1000061035156,304.1000061035156,403177
2020-03-04,303.6600036621094,307.0,302.3399963378906,305.17999267578125,305.17999267578125,298598
2020-03-05,307.94000244140625,308.6199951171875,302.739990234375,306.32000732421875,306.32000732421875,357852
2020-03-06,298.1400146484375,298.8900146484375,290.1099853515625,294.5400085449219,294.5400085449219,311021
2020-03-09,282.70001220703125,294.0199890136719,271.7300109863281,279.489990234375,279.489990234375,624820
2020-03-10,282.1199951171875,288.67999267578125,272.5799865722656,274.8800048828125,274.8800048828125,540933
2020-03-11,279.8800048828125,287.3534851074219,275.1499938964844,277.1000061035156,277.1000061035156,657838
2020-03-12,263.0,263.7799987792969,249.0,251.1999969482422,251.1999969482422,747946
2020-03-13,259.17999267578125,264.5199890136719,248.94000244140625,252.52999877929688,252.52999877929688,553393
2020-03-16,249.5,255.7899932861328,235.5,251.13999938964844,251.13999938964844,311097
2020-03-17,255.1300048828125,262.0,236.13999938964844,249.3000030517578,249.3000030517578,265730
2020-03-18,240.0,245.1300048828125,229.6699981689453,236.66000366210938,236.66000366210938,591296
2020-03-19,236.72999572753906,245.0,231.41000366210938,238.5,238.5,378255
2020-03-20,246.32000732421875,250.60000610351562,1.0,237.22000122070312,237.22000122070312,181835
2020-03-23,230.0,238.13999938964844,218.6199951171875,223.14999389648438,223.14999389648438,603666
2020-03-24,232.6999969482422,242.80999755859375,230.72999572753906,242.80999755859375,242.80999755859375,220737
2020-03-25,247.17999267578125,256.1199951171875,239.4499969482422,250.33999633789062,250.33999633789062,233748
2020-03-26,242.35000610351562,259.3399963378906,241.00999450683594,259.3399963378906,259.3399963378906,255472
2020-03-27,257.20001220703125,258.54998779296875,251.33999633789062,255.0,255.0,166431
2020-03-30,254.6699981689453,260.5,250.36000061035156,259.79998779296875,259.79998779296875,266131
2020-03-31,263.260009765625,264.1400146484375,258.0,263.5,263.5,261624
2020-04-01,250.77999877929688,252.5,247.7100067138672,250.16000366210938,250.16000366210938,214781
2020-04-02,249.75,252.9199981689453,243.3000030517578,250.14999389648438,250.14999389648438,295479
2020-04-03,250.47000122070312,253.27999877929688,248.4199981689453,248.9600067138672,248.9600067138672,153654
2020-04-06,255.0,261.0799865722656,255.0,260.3999938964844,260.3999938964844,162117
2020-04-07,269.5199890136719,275.30999755859375,268.489990234375,271.7799987792969,271.7799987792969,209751
2020-04-08,265.44000244140625,272.19000244140625,263.4700012207031,271.20001220703125,271.20001220703125,160683
2020-04-09,276.5199890136719,281.1600036621094,270.8500061035156,278.4700012207031,278.4700012207031,161798
2020-04-14,280.5299987792969,285.19000244140625,278.79998779296875,281.55999755859375,281.55999755859375,283948
2020-04-15,282.9200134277344,284.4800109863281,275.8299865722656,277.2699890136719,277.2699890136719,386070
2020-04-16,280.7200012207031,281.30999755859375,276.2799987792969,279.30999755859375,279.30999755859375,104521
2020-04-17,287.5,288.45001220703125,282.67999267578125,283.8299865722656,283.8299865722656,222228
2020-04-20,286.6000061035156,286.6000061035156,281.4800109863281,285.760009765625,285.760009765625,145868
2020-04-21,280.7799987792969,281.3399963378906,272.8500061035156,273.29998779296875,273.29998779296875,217119
2020-04-22,276.5400085449219,279.1400146484375,275.6199951171875,278.8299865722656,278.8299865722656,172902
2020-04-23,280.3800048828125,284.1600036621094,278.5,282.8800048828125,282.8800048828125,148073
2020-04-24,278.3900146484375,281.6400146484375,277.4100036621094,279.6700134277344,279.6700134277344,131665
